timestamp,value,anomaly_score,label,S(t)_standard
2014-04-02 15:00:00,77.6940761229,0,0,-0.11
2014-04-02 15:05:00,73.8830125217,0,0,-0.11
2014-04-02 15:10:00,79.1127543935,0,0,-0.11
2014-04-02 15:15:00,83.76751285489999,0,0,-0.11
2014-04-02 15:20:00,87.38544652569998,0,0,-0.11
2014-04-02 15:25:00,77.9844304871,0,0,-0.11
2014-04-02 15:30:00,80.6822818421,0,0,-0.11
2014-04-02 15:35:00,85.6185402153,0,0,-0.11
2014-04-02 15:40:00,77.3427532153,0,0,-0.11
2014-04-02 15:45:00,74.2749275017,0,0,-0.11
2014-04-02 15:50:00,76.508885138,0,0,-0.11
2014-04-02 15:55:00,86.3845831015,0,0,-0.11
2014-04-02 16:00:00,74.5500511745,0,0,-0.11
2014-04-02 16:05:00,77.26728972,0,0,-0.11
2014-04-02 16:10:00,79.4339907784,0,0,-0.11
2014-04-02 16:15:00,85.5535378037,0,0,-0.11
2014-04-02 16:20:00,87.0031341275,0,0,-0.11
2014-04-02 16:25:00,78.8127127526,0,0,-0.11
2014-04-02 16:30:00,86.9109866576,0,0,-0.11
2014-04-02 16:35:00,74.58310685100001,0,0,-0.11
2014-04-02 16:40:00,74.5093982395,0,0,-0.11
2014-04-02 16:45:00,87.1877341125,0,0,-0.11
2014-04-02 16:50:00,80.1546256408,0,0,-0.11
2014-04-02 16:55:00,74.9742854472,0,0,-0.11
2014-04-02 17:00:00,79.8077948522,0,0,-0.11
2014-04-02 17:05:00,84.53132438600001,0,0,-0.11
2014-04-02 17:10:00,85.23067130390001,0,0,-0.11
2014-04-02 17:15:00,85.8234531793,0,0,-0.11
2014-04-02 17:20:00,81.113082537,0,0,-0.11
2014-04-02 17:25:00,85.87108127239999,0,0,-0.11
2014-04-02 17:30:00,80.1604320381,0,0,-0.11
2014-04-02 17:35:00,81.712906142,0,0,-0.11
2014-04-02 17:40:00,84.1394629871,0,0,-0.11
2014-04-02 17:45:00,78.80691424689999,0,0,-0.11
2014-04-02 17:50:00,73.17725696069999,0,0,-0.11
2014-04-02 17:55:00,77.602612044,0,0,-0.11
2014-04-02 18:00:00,-1.04938377559e-05,1,0,-0.11
2014-04-02 18:05:00,-9.60989669296e-06,1,0,-0.11
2014-04-02 18:10:00,-9.51989322439e-06,1,0,-0.11
2014-04-02 18:15:00,-9.816228955260001e-06,1,0,-0.11
2014-04-02 18:20:00,-9.28176427469e-06,1,0,-0.11
2014-04-02 18:25:00,-1.07385300952e-05,1,0,-0.11
2014-04-02 18:30:00,-9.74584955322e-06,1,0,-0.11
2014-04-02 18:35:00,-9.47044023626e-06,1,0,-0.11
2014-04-02 18:40:00,-1.06478170438e-05,1,0,-0.11
2014-04-02 18:45:00,-1.09423165696e-05,1,0,-0.11
2014-04-02 18:50:00,-9.256705220269999e-06,1,0,-0.11
2014-04-02 18:55:00,-9.69441233042e-06,1,0,-0.11
2014-04-02 19:00:00,-17.424745669900002,1,0,-0.11
2014-04-02 19:05:00,-15.632815235999999,1,0,-0.11
2014-04-02 19:10:00,-17.4034968305,1,0,-0.11
2014-04-02 19:15:00,-15.277482078299998,1,0,-0.11
2014-04-02 19:20:00,-15.0978183664,1,0,-0.11
2014-04-02 19:25:00,-15.0851488484,1,0,-0.11
2014-04-02 19:30:00,-14.6727335915,1,0,-0.11
2014-04-02 19:35:00,-17.2685855336,1,0,-0.11
2014-04-02 19:40:00,-17.535474317000002,1,0,-0.11
2014-04-02 19:45:00,-17.4544304174,1,0,-0.11
2014-04-02 19:50:00,-17.1264922396,1,0,-0.11
2014-04-02 19:55:00,-17.1100434946,1,0,-0.11
2014-04-02 20:00:00,-19.818568616700002,1,0,-0.11
2014-04-02 20:05:00,-20.4526610902,1,0,-0.11
2014-04-02 20:10:00,-18.0800350648,1,0,-0.11
2014-04-02 20:15:00,-18.7695849011,1,0,-0.11
2014-04-02 20:20:00,-19.7408117874,1,0,-0.11
2014-04-02 20:25:00,-20.6391223573,1,0,-0.11
2014-04-02 20:30:00,-19.8162031582,1,0,-0.11
2014-04-02 20:35:00,-20.5018447574,1,0,-0.11
2014-04-02 20:40:00,-19.0999665483,1,0,-0.11
2014-04-02 20:45:00,-20.0344467802,1,0,-0.11
2014-04-02 20:50:00,-21.0431267454,1,0,-0.11
2014-04-02 20:55:00,-17.8693964406,1,0,-0.11
2014-04-02 21:00:00,-21.534021396,1,0,-0.11
2014-04-02 21:05:00,-19.9287402273,1,0,-0.11
2014-04-02 21:10:00,-20.4082892302,1,0,-0.11
2014-04-02 21:15:00,-21.3393843075,0,0,-0.11
2014-04-02 21:20:00,-19.4815078371,0,0,-0.11
2014-04-02 21:25:00,-19.5173722178,0,0,-0.11
2014-04-02 21:30:00,-19.947857609,0,0,-0.11
2014-04-02 21:35:00,-17.9317971453,0,0,-0.11
2014-04-02 21:40:00,-19.8267714878,0,0,-0.11
2014-04-02 21:45:00,-19.011034346,0,0,-0.11
2014-04-02 21:50:00,-21.5381222847,0,0,-0.11
2014-04-02 21:55:00,-18.2041337406,0,0,-0.11
2014-04-02 22:00:00,-19.8055422134,0,0,-0.11
2014-04-02 22:05:00,-21.7550089031,0,0,-0.11
2014-04-02 22:10:00,-21.5695743934,0,0,-0.11
2014-04-02 22:15:00,-20.7721051565,0,0,-0.11
2014-04-02 22:20:00,-20.324872313900002,0,0,-0.11
2014-04-02 22:25:00,-19.092327086199997,0,0,-0.11
2014-04-02 22:30:00,-19.4366799414,0,0,-0.11
2014-04-02 22:35:00,-18.331162610899998,0,0,-0.11
2014-04-02 22:40:00,-21.1106021152,0,0,-0.11
2014-04-02 22:45:00,-19.2646063209,0,0,-0.11
2014-04-02 22:50:00,-20.6380538089,0,0,-0.11
2014-04-02 22:55:00,-19.3992905181,0,0,-0.11
2014-04-02 23:00:00,-19.8509674259,0,0,-0.11
2014-04-02 23:05:00,-20.2135394897,0,0,-0.11
2014-04-02 23:10:00,-21.200623265999997,0,0,-0.11
2014-04-02 23:15:00,-18.838595233099998,0,0,-0.11
2014-04-02 23:20:00,-19.5887911308,0,0,-0.11
2014-04-02 23:25:00,-18.5143997862,0,0,-0.11
2014-04-02 23:30:00,-18.2971850492,0,0,-0.11
2014-04-02 23:35:00,-20.4121634448,0,0,-0.11
2014-04-02 23:40:00,-18.750362144,0,0,-0.11
2014-04-02 23:45:00,-18.2333608275,0,0,-0.11
2014-04-02 23:50:00,-21.581483443000003,0,0,-0.11
2014-04-02 23:55:00,-20.13081376,0,0,-0.11
2014-04-03 00:00:00,-18.538512829600002,0,0,-0.11
2014-04-03 00:05:00,-18.2137045098,0,0,-0.11
2014-04-03 00:10:00,-18.4794402137,0,0,-0.11
2014-04-03 00:15:00,-19.8853489613,0,0,-0.11
2014-04-03 00:20:00,-20.6738610207,0,0,-0.11
2014-04-03 00:25:00,-20.5651202999,0,0,-0.11
2014-04-03 00:30:00,-18.5776923451,0,0,-0.11
2014-04-03 00:35:00,-20.5339558074,0,0,-0.11
2014-04-03 00:40:00,-19.6194624969,0,0,-0.11
2014-04-03 00:45:00,-19.8589751372,0,0,-0.11
2014-04-03 00:50:00,-21.205721625,0,0,-0.11
2014-04-03 00:55:00,-19.3299974907,0,0,-0.11
2014-04-03 01:00:00,-18.5879961887,0,0,-0.11
2014-04-03 01:05:00,-21.493812534299998,0,0,-0.11
2014-04-03 01:10:00,-18.848522303499998,0,0,-0.11
2014-04-03 01:15:00,-19.1761194822,0,0,-0.11
2014-04-03 01:20:00,-20.8263602356,0,0,-0.11
2014-04-03 01:25:00,-20.7342012682,0,0,-0.11
2014-04-03 01:30:00,-21.2016000851,0,0,-0.11
2014-04-03 01:35:00,-18.7354665658,0,0,-0.11
2014-04-03 01:40:00,-19.4091195733,0,0,-0.11
2014-04-03 01:45:00,-18.5035329558,0,0,-0.11
2014-04-03 01:50:00,-20.1641565887,0,0,-0.11
2014-04-03 01:55:00,-19.1702823702,0,0,-0.11
2014-04-03 02:00:00,-20.755742564000002,0,0,-0.11
2014-04-03 02:05:00,-18.0013774719,0,0,-0.11
2014-04-03 02:10:00,-18.238731993800002,0,0,-0.11
2014-04-03 02:15:00,-19.7302412021,0,0,-0.11
2014-04-03 02:20:00,-21.832736623899997,0,0,-0.11
2014-04-03 02:25:00,-21.563405549400002,0,0,-0.11
2014-04-03 02:30:00,-21.9760361122,0,0,-0.11
2014-04-03 02:35:00,-19.6673208995,0,0,-0.11
2014-04-03 02:40:00,-18.186273945099998,0,0,-0.11
2014-04-03 02:45:00,-19.2238245681,0,0,-0.11
2014-04-03 02:50:00,-20.7030834087,0,0,-0.11
2014-04-03 02:55:00,-18.5406552391,0,0,-0.11
2014-04-03 03:00:00,-19.199888715,0,0,-0.11
2014-04-03 03:05:00,-18.2246646582,0,0,-0.11
2014-04-03 03:10:00,-19.8998681536,0,0,-0.11
2014-04-03 03:15:00,-18.8356827108,0,0,-0.11
2014-04-03 03:20:00,-18.3649921076,0,0,-0.11
2014-04-03 03:25:00,-19.6448632379,0,0,-0.11
2014-04-03 03:30:00,-19.4049016175,0,0,-0.11
2014-04-03 03:35:00,-20.1500709478,0,0,-0.11
2014-04-03 03:40:00,-20.9961546213,0,0,-0.11
2014-04-03 03:45:00,-18.4502749457,0,0,-0.11
2014-04-03 03:50:00,-21.1645023608,0,0,-0.11
2014-04-03 03:55:00,-18.1051599195,0,0,-0.11
2014-04-03 04:00:00,-19.77240761,0,0,-0.11
2014-04-03 04:05:00,-20.3497211475,0,0,-0.11
2014-04-03 04:10:00,-21.8279946926,0,0,-0.11
2014-04-03 04:15:00,-20.2956921075,0,0,-0.11
2014-04-03 04:20:00,-18.6349967731,0,0,-0.11
2014-04-03 04:25:00,-20.070167221400002,0,0,-0.11
2014-04-03 04:30:00,-19.5831357888,0,0,-0.11
2014-04-03 04:35:00,-19.9174222704,0,0,-0.11
2014-04-03 04:40:00,-18.7883880586,0,0,-0.11
2014-04-03 04:45:00,-20.0033081692,0,0,-0.11
2014-04-03 04:50:00,-18.6001590572,0,0,-0.11
2014-04-03 04:55:00,-20.9761723228,0,0,-0.11
2014-04-03 05:00:00,-20.375625040899997,0,0,-0.11
2014-04-03 05:05:00,-18.314110766400002,0,0,-0.11
2014-04-03 05:10:00,-21.5584578717,0,0,-0.11
2014-04-03 05:15:00,-20.4655184185,0,0,-0.11
2014-04-03 05:20:00,-19.2644282205,0,0,-0.11
2014-04-03 05:25:00,-18.1825695981,0,0,-0.11
2014-04-03 05:30:00,-20.5289067831,0,0,-0.11
2014-04-03 05:35:00,-19.4937610454,0,0,-0.11
2014-04-03 05:40:00,-21.6304724195,0,0,-0.11
2014-04-03 05:45:00,-18.1395113309,0,0,-0.11
2014-04-03 05:50:00,-18.1564097414,0,0,-0.11
2014-04-03 05:55:00,-21.797197147600002,0,0,-0.11
2014-04-03 06:00:00,-21.859495782699998,0,0,-0.11
2014-04-03 06:05:00,-18.110968907100002,0,0,-0.11
2014-04-03 06:10:00,-20.8641329398,0,0,-0.11
2014-04-03 06:15:00,-18.8859794093,0,0,-0.11
2014-04-03 06:20:00,-20.8055710651,0,0,-0.11
2014-04-03 06:25:00,-21.4749311866,0,0,-0.11
2014-04-03 06:30:00,-18.4033259154,0,0,-0.11
2014-04-03 06:35:00,-18.955065667,0,0,-0.11
2014-04-03 06:40:00,-18.0963106733,0,0,-0.11
2014-04-03 06:45:00,-18.1753193818,0,0,-0.11
2014-04-03 06:50:00,-18.118471432899998,0,0,-0.11
2014-04-03 06:55:00,-21.2027294257,0,0,-0.11
2014-04-03 07:00:00,-19.1931707137,0,0,-0.11
2014-04-03 07:05:00,-19.9728457583,0,0,-0.11
2014-04-03 07:10:00,-21.1513770544,0,0,-0.11
2014-04-03 07:15:00,-19.9797746508,0,0,-0.11
2014-04-03 07:20:00,-19.716784250499998,0,0,-0.11
2014-04-03 07:25:00,-18.046292826,0,0,-0.11
2014-04-03 07:30:00,-20.2721580101,0,0,-0.11
2014-04-03 07:35:00,-18.4989723125,0,0,-0.11
2014-04-03 07:40:00,-21.0585929632,0,0,-0.11
2014-04-03 07:45:00,-19.0309508953,0,0,-0.11
2014-04-03 07:50:00,-20.6967496432,0,0,-0.11
2014-04-03 07:55:00,-20.584894111300002,0,0,-0.11
2014-04-03 08:00:00,-20.466702411700002,0,0,-0.11
2014-04-03 08:05:00,-19.0678080301,0,0,-0.11
2014-04-03 08:10:00,-19.068359108699998,0,0,-0.11
2014-04-03 08:15:00,-21.4521921738,0,0,-0.11
2014-04-03 08:20:00,-18.0512293305,0,0,-0.11
2014-04-03 08:25:00,-18.7260905338,0,0,-0.11
2014-04-03 08:30:00,-20.4406836706,0,0,-0.11
2014-04-03 08:35:00,-21.2681850176,0,0,-0.11
2014-04-03 08:40:00,-19.4333820347,0,0,-0.11
2014-04-03 08:45:00,-20.6137738344,0,0,-0.11
2014-04-03 08:50:00,-20.2286256785,0,0,-0.11
2014-04-03 08:55:00,-18.2581604179,0,0,-0.11
2014-04-03 09:00:00,61.461002363199995,1,0,-0.11
2014-04-03 09:05:00,63.76684166729999,1,0,-0.11
2014-04-03 09:10:00,65.9093798436,1,0,-0.11
2014-04-03 09:15:00,54.355680871800004,1,0,-0.11
2014-04-03 09:20:00,61.920698071000004,1,0,-0.11
2014-04-03 09:25:00,58.974594637799996,1,0,-0.11
2014-04-03 09:30:00,54.117454664499995,1,0,-0.11
2014-04-03 09:35:00,61.372331324499996,1,0,-0.11
2014-04-03 09:40:00,55.469127582700004,1,0,-0.11
2014-04-03 09:45:00,58.542802202299995,1,0,-0.11
2014-04-03 09:50:00,57.1364051099,1,0,-0.11
2014-04-03 09:55:00,58.3339608273,1,0,-0.11
2014-04-03 10:00:00,75.8889728388,1,0,-0.11
2014-04-03 10:05:00,73.8599848938,1,0,-0.11
2014-04-03 10:10:00,76.801524433,1,0,-0.11
2014-04-03 10:15:00,72.0274752915,1,0,-0.11
2014-04-03 10:20:00,78.0574988649,1,0,-0.11
2014-04-03 10:25:00,81.3771976627,1,0,-0.11
2014-04-03 10:30:00,71.8058191131,1,0,-0.11
2014-04-03 10:35:00,76.119733681,1,0,-0.11
2014-04-03 10:40:00,78.2600847252,1,0,-0.11
2014-04-03 10:45:00,76.9823171944,1,0,-0.11
2014-04-03 10:50:00,73.9578715821,1,0,-0.11
2014-04-03 10:55:00,78.1614355617,1,0,-0.11
2014-04-03 11:00:00,71.7274199064,1,0,-0.11
2014-04-03 11:05:00,77.1393147148,1,0,-0.11
2014-04-03 11:10:00,79.7165774799,1,0,-0.11
2014-04-03 11:15:00,71.606512436,1,0,-0.11
2014-04-03 11:20:00,79.3211574622,1,0,-0.11
2014-04-03 11:25:00,81.64339065850001,1,0,-0.11
2014-04-03 11:30:00,83.3058499318,1,0,-0.11
2014-04-03 11:35:00,73.0758454495,1,0,-0.11
2014-04-03 11:40:00,86.9705476183,1,0,-0.11
2014-04-03 11:45:00,80.8816963891,1,0,-0.11
2014-04-03 11:50:00,77.032989675,1,0,-0.11
2014-04-03 11:55:00,75.2256308146,1,0,-0.11
2014-04-03 12:00:00,81.0040170874,1,0,-0.11
2014-04-03 12:05:00,85.93517158200001,1,0,-0.11
2014-04-03 12:10:00,80.1683882456,1,0,-0.11
2014-04-03 12:15:00,82.4183857839,1,0,-0.11
2014-04-03 12:20:00,77.56769674659999,0,0,-0.11
2014-04-03 12:25:00,78.0540157362,0,0,-0.11
2014-04-03 12:30:00,76.425644089,0,0,-0.11
2014-04-03 12:35:00,83.12361631649999,1,0,-0.11
2014-04-03 12:40:00,77.591506853,0,0,-0.11
2014-04-03 12:45:00,74.9013595397,0,0,-0.11
2014-04-03 12:50:00,77.7545883204,0,0,-0.11
2014-04-03 12:55:00,85.48991285470001,1,0,-0.11
2014-04-03 13:00:00,83.7785078842,0,0,-0.11
2014-04-03 13:05:00,77.32331181,0,0,-0.11
2014-04-03 13:10:00,86.47433986,0,0,-0.11
2014-04-03 13:15:00,73.168043233,0,0,-0.11
2014-04-03 13:20:00,72.7669422384,0,0,-0.11
2014-04-03 13:25:00,74.0099098663,0,0,-0.11
2014-04-03 13:30:00,73.8337307833,0,0,-0.11
2014-04-03 13:35:00,73.3759869006,0,0,-0.11
2014-04-03 13:40:00,82.54844919930001,0,0,-0.11
2014-04-03 13:45:00,81.5808326833,0,0,-0.11
2014-04-03 13:50:00,82.328743494,0,0,-0.11
2014-04-03 13:55:00,82.9806513238,0,0,-0.11
2014-04-03 14:00:00,84.10334723359999,0,0,-0.11
2014-04-03 14:05:00,75.3088056533,0,0,-0.11
2014-04-03 14:10:00,81.9502996633,0,0,-0.11
2014-04-03 14:15:00,81.2742760871,0,0,-0.11
2014-04-03 14:20:00,87.09159252799999,0,0,-0.11
2014-04-03 14:25:00,75.7118261571,0,0,-0.11
2014-04-03 14:30:00,72.9337317846,0,0,-0.11
2014-04-03 14:35:00,82.4493246417,0,0,-0.11
2014-04-03 14:40:00,83.8360580226,0,0,-0.11
2014-04-03 14:45:00,76.525013602,0,0,-0.11
2014-04-03 14:50:00,81.127084209,0,0,-0.11
2014-04-03 14:55:00,72.9467408424,0,0,-0.11
2014-04-03 15:00:00,87.3593196872,0,0,-0.11
2014-04-03 15:05:00,73.757619432,0,0,-0.11
2014-04-03 15:10:00,73.0799592804,0,0,-0.11
2014-04-03 15:15:00,72.7045992597,0,0,-0.11
2014-04-03 15:20:00,78.83508912239999,0,0,-0.11
2014-04-03 15:25:00,73.5533790224,0,0,-0.11
2014-04-03 15:30:00,83.9130292253,0,0,-0.11
2014-04-03 15:35:00,86.3806044582,0,0,-0.11
2014-04-03 15:40:00,76.1622843012,0,0,-0.11
2014-04-03 15:45:00,82.0590569421,0,0,-0.11
2014-04-03 15:50:00,72.6762523135,0,0,-0.11
2014-04-03 15:55:00,78.1837805866,0,0,-0.11
2014-04-03 16:00:00,76.6868284162,0,0,-0.11
2014-04-03 16:05:00,75.65766343770001,0,0,-0.11
2014-04-03 16:10:00,82.3153124242,0,0,-0.11
2014-04-03 16:15:00,74.0834100741,0,0,-0.11
2014-04-03 16:20:00,85.77109390439999,0,0,-0.11
2014-04-03 16:25:00,82.6371100623,0,0,-0.11
2014-04-03 16:30:00,83.3714960694,0,0,-0.11
2014-04-03 16:35:00,86.96523064889999,0,0,-0.11
2014-04-03 16:40:00,87.07768729450001,0,0,-0.11
2014-04-03 16:45:00,80.8261785365,0,0,-0.11
2014-04-03 16:50:00,79.9258213131,0,0,-0.11
2014-04-03 16:55:00,77.3658581601,0,0,-0.11
2014-04-03 17:00:00,83.4490923558,0,0,-0.11
2014-04-03 17:05:00,80.6112906004,0,0,-0.11
2014-04-03 17:10:00,86.9259456432,0,0,-0.11
2014-04-03 17:15:00,75.81796665590001,0,0,-0.11
2014-04-03 17:20:00,76.963993723,0,0,-0.11
2014-04-03 17:25:00,77.057397842,0,0,-0.11
2014-04-03 17:30:00,84.8959209395,0,0,-0.11
2014-04-03 17:35:00,73.58459821529999,0,0,-0.11
2014-04-03 17:40:00,79.29033519,0,0,-0.11
2014-04-03 17:45:00,78.8412413331,0,0,-0.11
2014-04-03 17:50:00,73.1701871073,0,0,-0.11
2014-04-03 17:55:00,78.5727016901,0,0,-0.11
2014-04-03 18:00:00,-1.02673981097e-05,1,0,-0.11
2014-04-03 18:05:00,-9.34933441019e-06,1,0,-0.11
2014-04-03 18:10:00,-1.0260197639000001e-05,1,0,-0.11
2014-04-03 18:15:00,-1.11805192287e-05,1,0,-0.11
2014-04-03 18:20:00,-1.12208165338e-05,1,0,-0.11
2014-04-03 18:25:00,-1.03048801865e-05,1,0,-0.11
2014-04-03 18:30:00,-1.02709185179e-05,1,0,-0.11
2014-04-03 18:35:00,-9.800720724760001e-06,1,0,-0.11
2014-04-03 18:40:00,-1.1258092486e-05,1,0,-0.11
2014-04-03 18:45:00,-9.7776213422e-06,1,0,-0.11
2014-04-03 18:50:00,-1.01435418632e-05,1,0,-0.11
2014-04-03 18:55:00,-9.222e-06,1,0,-0.11
2014-04-03 19:00:00,-15.5175453172,1,0,-0.11
2014-04-03 19:05:00,-14.6286108344,1,0,-0.11
2014-04-03 19:10:00,-16.7802414131,1,0,-0.11
2014-04-03 19:15:00,-16.1952483227,1,0,-0.11
2014-04-03 19:20:00,-16.2309520849,1,0,-0.11
2014-04-03 19:25:00,-15.3168380754,1,0,-0.11
2014-04-03 19:30:00,-17.007670305799998,1,0,-0.11
2014-04-03 19:35:00,-14.410468805599999,1,0,-0.11
2014-04-03 19:40:00,-15.467525753199999,1,0,-0.11
2014-04-03 19:45:00,-16.5103940828,1,0,-0.11
2014-04-03 19:50:00,-17.3053543348,1,0,-0.11
2014-04-03 19:55:00,-15.150773001500001,1,0,-0.11
2014-04-03 20:00:00,-19.3578246116,1,0,-0.11
2014-04-03 20:05:00,-19.3458874676,1,0,-0.11
2014-04-03 20:10:00,-20.6368300174,1,0,-0.11
2014-04-03 20:15:00,-17.4739852287,1,0,-0.11
2014-04-03 20:20:00,-18.909986557899998,1,0,-0.11
2014-04-03 20:25:00,-17.9806685748,1,0,-0.11
2014-04-03 20:30:00,-17.3626855556,1,0,-0.11
2014-04-03 20:35:00,-17.8445991923,1,0,-0.11
2014-04-03 20:40:00,-21.0296478324,1,0,-0.11
2014-04-03 20:45:00,-18.1050186628,1,0,-0.11
2014-04-03 20:50:00,-20.8705186148,1,0,-0.11
2014-04-03 20:55:00,-18.0681770612,1,0,-0.11
2014-04-03 21:00:00,-21.5513795512,1,0,-0.11
2014-04-03 21:05:00,-20.4535359553,1,0,-0.11
2014-04-03 21:10:00,-18.3052513911,0,0,-0.11
2014-04-03 21:15:00,-20.165039418800003,0,0,-0.11
2014-04-03 21:20:00,-19.1198637799,0,0,-0.11
2014-04-03 21:25:00,-19.3763518029,0,0,-0.11
2014-04-03 21:30:00,-19.6025984416,0,0,-0.11
2014-04-03 21:35:00,-19.5333015461,0,0,-0.11
2014-04-03 21:40:00,-20.491184162,0,0,-0.11
2014-04-03 21:45:00,-20.9048845825,0,0,-0.11
2014-04-03 21:50:00,-19.1621771499,0,0,-0.11
2014-04-03 21:55:00,-21.5238762888,0,0,-0.11
2014-04-03 22:00:00,-21.719059089499996,0,0,-0.11
2014-04-03 22:05:00,-18.1337013447,0,0,-0.11
2014-04-03 22:10:00,-18.0307397541,0,0,-0.11
2014-04-03 22:15:00,-19.6687449122,0,0,-0.11
2014-04-03 22:20:00,-20.330000890999997,0,0,-0.11
2014-04-03 22:25:00,-19.0810404151,0,0,-0.11
2014-04-03 22:30:00,-19.0071947719,0,0,-0.11
2014-04-03 22:35:00,-20.680193999300002,0,0,-0.11
2014-04-03 22:40:00,-20.3741662479,0,0,-0.11
2014-04-03 22:45:00,-18.638717775299998,0,0,-0.11
2014-04-03 22:50:00,-21.503543064499997,0,0,-0.11
2014-04-03 22:55:00,-20.6867524508,0,0,-0.11
2014-04-03 23:00:00,-19.4440809023,0,0,-0.11
2014-04-03 23:05:00,-20.727863723800002,0,0,-0.11
2014-04-03 23:10:00,-18.444708154100002,0,0,-0.11
2014-04-03 23:15:00,-19.8666651337,0,0,-0.11
2014-04-03 23:20:00,-18.669961341300002,0,0,-0.11
2014-04-03 23:25:00,-18.1599119555,0,0,-0.11
2014-04-03 23:30:00,-19.3471120267,0,0,-0.11
2014-04-03 23:35:00,-18.5969889956,0,0,-0.11
2014-04-03 23:40:00,-20.5275009282,0,0,-0.11
2014-04-03 23:45:00,-20.6896487726,0,0,-0.11
2014-04-03 23:50:00,-18.5888189018,0,0,-0.11
2014-04-03 23:55:00,-18.0926605207,0,0,-0.11
2014-04-04 00:00:00,-21.1712422465,0,0,-0.11
2014-04-04 00:05:00,-18.0082280829,0,0,-0.11
2014-04-04 00:10:00,-19.3756523567,0,0,-0.11
2014-04-04 00:15:00,-19.9783331922,0,0,-0.11
2014-04-04 00:20:00,-21.2745687542,0,0,-0.11
2014-04-04 00:25:00,-21.354234571,0,0,-0.11
2014-04-04 00:30:00,-20.8997577624,0,0,-0.11
2014-04-04 00:35:00,-18.9887904902,0,0,-0.11
2014-04-04 00:40:00,-20.880747737300002,0,0,-0.11
2014-04-04 00:45:00,-18.9861567915,0,0,-0.11
2014-04-04 00:50:00,-18.858432766900002,0,0,-0.11
2014-04-04 00:55:00,-20.1885118169,0,0,-0.11
2014-04-04 01:00:00,-20.7154177753,0,0,-0.11
2014-04-04 01:05:00,-18.212207063599998,0,0,-0.11
2014-04-04 01:10:00,-18.240090404500002,0,0,-0.11
2014-04-04 01:15:00,-21.1366827473,0,0,-0.11
2014-04-04 01:20:00,-21.4379890039,0,0,-0.11
2014-04-04 01:25:00,-20.4177636654,0,0,-0.11
2014-04-04 01:30:00,-19.7153120388,0,0,-0.11
2014-04-04 01:35:00,-21.3812659184,0,0,-0.11
2014-04-04 01:40:00,-20.9152681311,0,0,-0.11
2014-04-04 01:45:00,-20.3183767937,0,0,-0.11
2014-04-04 01:50:00,-19.279028487799998,0,0,-0.11
2014-04-04 01:55:00,-18.7919802466,0,0,-0.11
2014-04-04 02:00:00,-19.6746921571,0,0,-0.11
2014-04-04 02:05:00,-19.147290303800002,0,0,-0.11
2014-04-04 02:10:00,-19.357034350899998,0,0,-0.11
2014-04-04 02:15:00,-20.0625242212,0,0,-0.11
2014-04-04 02:20:00,-18.6763758278,0,0,-0.11
2014-04-04 02:25:00,-21.2247067203,0,0,-0.11
2014-04-04 02:30:00,-18.5821178469,0,0,-0.11
2014-04-04 02:35:00,-19.9239745577,0,0,-0.11
2014-04-04 02:40:00,-20.9838853523,0,0,-0.11
2014-04-04 02:45:00,-19.940082830799998,0,0,-0.11
2014-04-04 02:50:00,-19.4440882544,0,0,-0.11
2014-04-04 02:55:00,-19.899565223299998,0,0,-0.11
2014-04-04 03:00:00,-21.3946827955,0,0,-0.11
2014-04-04 03:05:00,-21.9617267931,0,0,-0.11
2014-04-04 03:10:00,-20.5245731572,0,0,-0.11
2014-04-04 03:15:00,-21.1737761706,0,0,-0.11
2014-04-04 03:20:00,-18.0579547446,0,0,-0.11
2014-04-04 03:25:00,-21.5214576381,0,0,-0.11
2014-04-04 03:30:00,-21.8161990397,0,0,-0.11
2014-04-04 03:35:00,-20.300677367000002,0,0,-0.11
2014-04-04 03:40:00,-21.0152194482,0,0,-0.11
2014-04-04 03:45:00,-20.0509789718,0,0,-0.11
2014-04-04 03:50:00,-19.1448149618,0,0,-0.11
2014-04-04 03:55:00,-21.4089918879,0,0,-0.11
2014-04-04 04:00:00,-20.387346848,0,0,-0.11
2014-04-04 04:05:00,-20.3175323352,0,0,-0.11
2014-04-04 04:10:00,-20.6365288154,0,0,-0.11
2014-04-04 04:15:00,-21.4240126633,0,0,-0.11
2014-04-04 04:20:00,-20.9276245031,0,0,-0.11
2014-04-04 04:25:00,-18.8444967769,0,0,-0.11
2014-04-04 04:30:00,-19.8672941776,0,0,-0.11
2014-04-04 04:35:00,-21.9211933279,0,0,-0.11
2014-04-04 04:40:00,-20.2182428551,0,0,-0.11
2014-04-04 04:45:00,-21.7529814139,0,0,-0.11
2014-04-04 04:50:00,-21.2534779453,0,0,-0.11
2014-04-04 04:55:00,-20.6640937672,0,0,-0.11
2014-04-04 05:00:00,-19.3974608106,0,0,-0.11
2014-04-04 05:05:00,-19.2172773901,0,0,-0.11
2014-04-04 05:10:00,-20.5736842612,0,0,-0.11
2014-04-04 05:15:00,-19.7302449634,0,0,-0.11
2014-04-04 05:20:00,-21.1950144913,0,0,-0.11
2014-04-04 05:25:00,-21.041826958199998,0,0,-0.11
2014-04-04 05:30:00,-19.248521947,0,0,-0.11
2014-04-04 05:35:00,-20.8109151322,0,0,-0.11
2014-04-04 05:40:00,-19.9782007604,0,0,-0.11
2014-04-04 05:45:00,-19.293168403299997,0,0,-0.11
