timestamp,value,anomaly_score,label,S(t)_standard
2014-03-03 14:14:00,0.0,0,0,-0.11
2014-03-03 14:19:00,0.0,0,0,-0.11
2014-03-03 14:24:00,0.0,0,0,-0.11
2014-03-03 14:29:00,0.0,0,0,-0.11
2014-03-03 14:34:00,0.0,0,0,-0.11
2014-03-03 14:39:00,0.0,0,0,-0.11
2014-03-03 14:44:00,0.0,0,0,-0.11
2014-03-03 14:49:00,0.0,0,0,-0.11
2014-03-03 14:54:00,0.0,0,0,-0.11
2014-03-03 14:59:00,0.0,0,0,-0.11
2014-03-03 15:04:00,0.0,0,0,-0.11
2014-03-03 15:09:00,0.0,0,0,-0.11
2014-03-03 15:14:00,0.0,0,0,-0.11
2014-03-03 15:19:00,0.0,0,0,-0.11
2014-03-03 15:24:00,0.0,0,0,-0.11
2014-03-03 15:29:00,0.0,0,0,-0.11
2014-03-03 15:34:00,0.0,0,0,-0.11
2014-03-03 15:39:00,0.0,0,0,-0.11
2014-03-03 15:44:00,0.0,0,0,-0.11
2014-03-03 15:49:00,0.0,0,0,-0.11
2014-03-03 15:54:00,0.0,0,0,-0.11
2014-03-03 15:59:00,0.0,0,0,-0.11
2014-03-03 16:04:00,0.0,0,0,-0.11
2014-03-03 16:09:00,0.0,0,0,-0.11
2014-03-03 16:14:00,0.0,0,0,-0.11
2014-03-03 16:19:00,0.0,0,0,-0.11
2014-03-03 16:24:00,0.0,0,0,-0.11
2014-03-03 16:29:00,0.0,0,0,-0.11
2014-03-03 16:34:00,0.0,0,0,-0.11
2014-03-03 16:39:00,0.0,0,0,-0.11
2014-03-03 16:44:00,0.0,0,0,-0.11
2014-03-03 16:49:00,0.0,0,0,-0.11
2014-03-03 16:54:00,0.0,0,0,-0.11
2014-03-03 16:59:00,0.0,0,0,-0.11
2014-03-03 17:04:00,0.0,0,0,-0.11
2014-03-03 17:09:00,0.0,0,0,-0.11
2014-03-03 17:14:00,20765900.0,1,0,-0.11
2014-03-03 17:19:00,144332000.0,1,0,-0.11
2014-03-03 17:24:00,50971400.0,1,0,-0.11
2014-03-03 17:29:00,32324000.0,1,0,-0.11
2014-03-03 17:34:00,36864.0,1,0,-0.11
2014-03-03 17:39:00,0.0,1,0,-0.11
2014-03-03 17:44:00,0.0,1,0,-0.11
2014-03-03 17:49:00,0.0,1,0,-0.11
2014-03-03 17:54:00,0.0,1,0,-0.11
2014-03-03 17:59:00,0.0,1,0,-0.11
2014-03-03 18:04:00,0.0,1,0,-0.11
2014-03-03 18:09:00,20480.0,1,0,-0.11
2014-03-03 18:14:00,0.0,1,0,-0.11
2014-03-03 18:19:00,0.0,1,0,-0.11
2014-03-03 18:24:00,0.0,1,0,-0.11
2014-03-03 18:29:00,0.0,1,0,-0.11
2014-03-03 18:34:00,0.0,1,0,-0.11
2014-03-03 18:39:00,19998300.0,1,0,-0.11
2014-03-03 18:44:00,50420100.0,1,0,-0.11
2014-03-03 18:49:00,143207000.0,1,0,-0.11
2014-03-03 18:54:00,30673300.0,1,0,-0.11
2014-03-03 18:59:00,1707210.0,1,0,-0.11
2014-03-03 19:04:00,0.0,1,0,-0.11
2014-03-03 19:09:00,0.0,1,0,-0.11
2014-03-03 19:14:00,0.0,1,0,-0.11
2014-03-03 19:19:00,0.0,1,0,-0.11
2014-03-03 19:24:00,0.0,1,0,-0.11
2014-03-03 19:29:00,0.0,1,0,-0.11
2014-03-03 19:34:00,0.0,1,0,-0.11
2014-03-03 19:39:00,0.0,1,0,-0.11
2014-03-03 19:44:00,20480.0,1,0,-0.11
2014-03-03 19:49:00,42272400.0,1,0,-0.11
2014-03-03 19:54:00,171071000.0,1,0,-0.11
2014-03-03 19:59:00,1323830.0,1,0,-0.11
2014-03-03 20:04:00,30998500.0,1,0,-0.11
2014-03-03 20:09:00,9011.2,1,0,-0.11
2014-03-03 20:14:00,0.0,1,0,-0.11
2014-03-03 20:19:00,0.0,1,0,-0.11
2014-03-03 20:24:00,0.0,1,0,-0.11
2014-03-03 20:29:00,20005700.0,1,0,-0.11
2014-03-03 20:34:00,128258000.0,1,0,-0.11
2014-03-03 20:39:00,64879800.0,1,0,-0.11
2014-03-03 20:44:00,32754900.0,1,0,-0.11
2014-03-03 20:49:00,958464.0,1,0,-0.11
2014-03-03 20:54:00,0.0,1,0,-0.11
2014-03-03 20:59:00,0.0,1,0,-0.11
2014-03-03 21:04:00,883917.0,1,0,-0.11
2014-03-03 21:09:00,0.0,1,0,-0.11
2014-03-03 21:14:00,0.0,1,0,-0.11
2014-03-03 21:19:00,20480.0,1,0,-0.11
2014-03-03 21:24:00,0.0,1,0,-0.11
2014-03-03 21:29:00,0.0,1,0,-0.11
2014-03-03 21:34:00,0.0,1,0,-0.11
2014-03-03 21:39:00,0.0,1,0,-0.11
2014-03-03 21:44:00,19713200.0,1,0,-0.11
2014-03-03 21:49:00,45541000.0,1,0,-0.11
2014-03-03 21:54:00,147862000.0,1,0,-0.11
2014-03-03 21:59:00,30829000.0,1,0,-0.11
2014-03-03 22:04:00,1992290.0,1,0,-0.11
2014-03-03 22:09:00,0.0,1,0,-0.11
2014-03-03 22:14:00,0.0,1,0,-0.11
2014-03-03 22:19:00,0.0,1,0,-0.11
2014-03-03 22:24:00,0.0,1,0,-0.11
2014-03-03 22:29:00,0.0,1,0,-0.11
2014-03-03 22:34:00,0.0,1,0,-0.11
2014-03-03 22:39:00,0.0,1,0,-0.11
2014-03-03 22:44:00,0.0,1,0,-0.11
2014-03-03 22:49:00,0.0,1,0,-0.11
2014-03-03 22:54:00,0.0,1,0,-0.11
2014-03-03 22:59:00,0.0,1,0,-0.11
2014-03-03 23:04:00,0.0,1,0,-0.11
2014-03-03 23:09:00,0.0,1,0,-0.11
2014-03-03 23:14:00,0.0,1,0,-0.11
2014-03-03 23:19:00,0.0,1,0,-0.11
2014-03-03 23:24:00,19932000.0,1,0,-0.11
2014-03-03 23:29:00,50339800.0,1,0,-0.11
2014-03-03 23:34:00,143106000.0,1,0,-0.11
2014-03-03 23:39:00,30512700.0,1,0,-0.11
2014-03-03 23:44:00,1884160.0,1,0,-0.11
2014-03-03 23:49:00,0.0,1,0,-0.11
2014-03-03 23:54:00,0.0,1,0,-0.11
2014-03-03 23:59:00,0.0,1,0,-0.11
2014-03-04 00:04:00,1237810.0,1,0,-0.11
2014-03-04 00:09:00,45692500.0,1,0,-0.11
2014-03-04 00:14:00,166403000.0,1,0,-0.11
2014-03-04 00:19:00,30100700.0,1,0,-0.11
2014-03-04 00:24:00,2324890.0,1,0,-0.11
2014-03-04 00:29:00,0.0,1,0,-0.11
2014-03-04 00:34:00,0.0,1,0,-0.11
2014-03-04 00:39:00,0.0,1,0,-0.11
2014-03-04 00:44:00,0.0,1,0,-0.11
2014-03-04 00:49:00,0.0,1,0,-0.11
2014-03-04 00:54:00,20120400.0,1,0,-0.11
2014-03-04 00:59:00,143003000.0,1,0,-0.11
2014-03-04 01:04:00,50407000.0,1,0,-0.11
2014-03-04 01:09:00,32454200.0,1,0,-0.11
2014-03-04 01:14:00,24576.0,1,0,-0.11
2014-03-04 01:19:00,0.0,1,0,-0.11
2014-03-04 01:24:00,0.0,1,0,-0.11
2014-03-04 01:29:00,0.0,1,0,-0.11
2014-03-04 01:34:00,0.0,1,0,-0.11
2014-03-04 01:39:00,0.0,1,0,-0.11
2014-03-04 01:44:00,0.0,1,0,-0.11
2014-03-04 01:49:00,0.0,1,0,-0.11
2014-03-04 01:54:00,0.0,1,0,-0.11
2014-03-04 01:59:00,0.0,1,0,-0.11
2014-03-04 02:04:00,0.0,1,0,-0.11
2014-03-04 02:09:00,0.0,1,0,-0.11
2014-03-04 02:14:00,0.0,1,0,-0.11
2014-03-04 02:19:00,0.0,1,0,-0.11
2014-03-04 02:24:00,0.0,1,0,-0.11
2014-03-04 02:29:00,0.0,1,0,-0.11
2014-03-04 02:34:00,0.0,1,0,-0.11
2014-03-04 02:39:00,0.0,1,0,-0.11
2014-03-04 02:44:00,0.0,1,0,-0.11
2014-03-04 02:49:00,0.0,1,0,-0.11
2014-03-04 02:54:00,0.0,1,0,-0.11
2014-03-04 02:59:00,0.0,1,0,-0.11
2014-03-04 03:04:00,0.0,1,0,-0.11
2014-03-04 03:09:00,0.0,1,0,-0.11
2014-03-04 03:14:00,0.0,1,0,-0.11
2014-03-04 03:19:00,0.0,1,0,-0.11
2014-03-04 03:24:00,0.0,1,0,-0.11
2014-03-04 03:29:00,0.0,1,0,-0.11
2014-03-04 03:34:00,0.0,1,0,-0.11
2014-03-04 03:39:00,0.0,1,0,-0.11
2014-03-04 03:44:00,0.0,1,0,-0.11
2014-03-04 03:49:00,0.0,1,0,-0.11
2014-03-04 03:54:00,0.0,1,0,-0.11
2014-03-04 03:59:00,0.0,1,0,-0.11
2014-03-04 04:04:00,0.0,1,0,-0.11
2014-03-04 04:09:00,0.0,1,0,-0.11
2014-03-04 04:14:00,0.0,1,0,-0.11
2014-03-04 04:19:00,0.0,1,0,-0.11
2014-03-04 04:24:00,0.0,1,0,-0.11
2014-03-04 04:29:00,0.0,1,0,-0.11
2014-03-04 04:34:00,0.0,0,0,-0.11
2014-03-04 04:39:00,0.0,0,0,-0.11
2014-03-04 04:44:00,0.0,0,0,-0.11
2014-03-04 04:49:00,0.0,0,0,-0.11
2014-03-04 04:54:00,0.0,0,0,-0.11
2014-03-04 04:59:00,0.0,0,0,-0.11
2014-03-04 05:04:00,0.0,0,0,-0.11
2014-03-04 05:09:00,0.0,0,0,-0.11
2014-03-04 05:14:00,0.0,0,0,-0.11
2014-03-04 05:19:00,0.0,0,0,-0.11
2014-03-04 05:24:00,0.0,0,0,-0.11
2014-03-04 05:29:00,0.0,0,0,-0.11
2014-03-04 05:34:00,0.0,0,0,-0.11
2014-03-04 05:39:00,0.0,0,0,-0.11
2014-03-04 05:44:00,0.0,0,0,-0.11
2014-03-04 05:49:00,0.0,0,0,-0.11
2014-03-04 05:54:00,0.0,0,0,-0.11
2014-03-04 05:59:00,0.0,0,0,-0.11
2014-03-04 06:04:00,0.0,0,0,-0.11
2014-03-04 06:09:00,0.0,0,0,-0.11
2014-03-04 06:14:00,0.0,0,0,-0.11
2014-03-04 06:19:00,0.0,0,0,-0.11
2014-03-04 06:24:00,0.0,0,0,-0.11
2014-03-04 06:29:00,0.0,0,0,-0.11
2014-03-04 06:34:00,0.0,0,0,-0.11
2014-03-04 06:39:00,0.0,0,0,-0.11
2014-03-04 06:44:00,0.0,0,0,-0.11
2014-03-04 06:49:00,0.0,0,0,-0.11
2014-03-04 06:54:00,0.0,0,0,-0.11
2014-03-04 06:59:00,0.0,0,0,-0.11
2014-03-04 07:04:00,0.0,0,0,-0.11
2014-03-04 07:09:00,0.0,0,0,-0.11
2014-03-04 07:14:00,0.0,0,0,-0.11
2014-03-04 07:19:00,0.0,0,0,-0.11
2014-03-04 07:24:00,0.0,0,0,-0.11
2014-03-04 07:29:00,0.0,0,0,-0.11
2014-03-04 07:34:00,0.0,0,0,-0.11
2014-03-04 07:39:00,0.0,0,0,-0.11
2014-03-04 07:44:00,0.0,0,0,-0.11
2014-03-04 07:49:00,0.0,0,0,-0.11
2014-03-04 07:54:00,0.0,0,0,-0.11
2014-03-04 07:59:00,0.0,0,0,-0.11
2014-03-04 08:04:00,0.0,0,0,-0.11
2014-03-04 08:09:00,0.0,0,0,-0.11
2014-03-04 08:14:00,0.0,0,0,-0.11
2014-03-04 08:19:00,0.0,0,0,-0.11
2014-03-04 08:24:00,0.0,0,0,-0.11
2014-03-04 08:29:00,0.0,0,0,-0.11
2014-03-04 08:34:00,0.0,0,0,-0.11
2014-03-04 08:39:00,0.0,0,0,-0.11
2014-03-04 08:44:00,0.0,0,0,-0.11
2014-03-04 08:49:00,0.0,0,0,-0.11
2014-03-04 08:54:00,0.0,0,0,-0.11
2014-03-04 08:59:00,0.0,0,0,-0.11
2014-03-04 09:04:00,0.0,0,0,-0.11
2014-03-04 09:09:00,0.0,0,0,-0.11
2014-03-04 09:14:00,0.0,0,0,-0.11
2014-03-04 09:19:00,0.0,0,0,-0.11
2014-03-04 09:24:00,0.0,0,0,-0.11
2014-03-04 09:29:00,0.0,0,0,-0.11
2014-03-04 09:34:00,0.0,0,0,-0.11
2014-03-04 09:39:00,0.0,0,0,-0.11
2014-03-04 09:44:00,0.0,0,0,-0.11
2014-03-04 09:49:00,0.0,0,0,-0.11
2014-03-04 09:54:00,0.0,0,0,-0.11
2014-03-04 09:59:00,0.0,0,0,-0.11
2014-03-04 10:04:00,0.0,0,0,-0.11
2014-03-04 10:09:00,0.0,0,0,-0.11
2014-03-04 10:14:00,0.0,0,0,-0.11
2014-03-04 10:19:00,0.0,0,0,-0.11
2014-03-04 10:24:00,0.0,0,0,-0.11
2014-03-04 10:29:00,0.0,0,0,-0.11
2014-03-04 10:34:00,0.0,0,0,-0.11
2014-03-04 10:39:00,0.0,0,0,-0.11
2014-03-04 10:44:00,0.0,0,0,-0.11
2014-03-04 10:49:00,0.0,0,0,-0.11
2014-03-04 10:54:00,0.0,0,0,-0.11
2014-03-04 10:59:00,0.0,0,0,-0.11
2014-03-04 11:04:00,0.0,0,0,-0.11
2014-03-04 11:09:00,0.0,0,0,-0.11
2014-03-04 11:14:00,0.0,0,0,-0.11
2014-03-04 11:19:00,0.0,0,0,-0.11
2014-03-04 11:24:00,0.0,0,0,-0.11
2014-03-04 11:29:00,0.0,0,0,-0.11
2014-03-04 11:34:00,0.0,0,0,-0.11
2014-03-04 11:39:00,0.0,0,0,-0.11
2014-03-04 11:44:00,0.0,0,0,-0.11
2014-03-04 11:49:00,0.0,0,0,-0.11
2014-03-04 11:54:00,0.0,0,0,-0.11
2014-03-04 11:59:00,0.0,0,0,-0.11
2014-03-04 12:04:00,0.0,0,0,-0.11
2014-03-04 12:09:00,0.0,0,0,-0.11
2014-03-04 12:14:00,0.0,0,0,-0.11
2014-03-04 12:19:00,0.0,0,0,-0.11
2014-03-04 12:24:00,0.0,0,0,-0.11
2014-03-04 12:29:00,0.0,0,0,-0.11
2014-03-04 12:34:00,0.0,0,0,-0.11
2014-03-04 12:39:00,0.0,0,0,-0.11
2014-03-04 12:44:00,0.0,0,0,-0.11
2014-03-04 12:49:00,0.0,0,0,-0.11
2014-03-04 12:54:00,0.0,0,0,-0.11
2014-03-04 12:59:00,0.0,0,0,-0.11
2014-03-04 13:04:00,0.0,0,0,-0.11
2014-03-04 13:09:00,0.0,0,0,-0.11
2014-03-04 13:14:00,0.0,0,0,-0.11
2014-03-04 13:19:00,0.0,0,0,-0.11
2014-03-04 13:24:00,0.0,0,0,-0.11
2014-03-04 13:29:00,0.0,0,0,-0.11
2014-03-04 13:34:00,0.0,0,0,-0.11
2014-03-04 13:39:00,0.0,0,0,-0.11
2014-03-04 13:44:00,0.0,0,0,-0.11
2014-03-04 13:49:00,0.0,0,0,-0.11
2014-03-04 13:54:00,0.0,0,0,-0.11
2014-03-04 13:59:00,0.0,0,0,-0.11
2014-03-04 14:04:00,0.0,0,0,-0.11
2014-03-04 14:09:00,0.0,0,0,-0.11
2014-03-04 14:14:00,0.0,0,0,-0.11
2014-03-04 14:19:00,0.0,0,0,-0.11
2014-03-04 14:24:00,0.0,0,0,-0.11
2014-03-04 14:29:00,0.0,0,0,-0.11
2014-03-04 14:34:00,0.0,0,0,-0.11
2014-03-04 14:39:00,0.0,0,0,-0.11
2014-03-04 14:44:00,0.0,0,0,-0.11
2014-03-04 14:49:00,0.0,0,0,-0.11
2014-03-04 14:54:00,0.0,0,0,-0.11
2014-03-04 14:59:00,0.0,0,0,-0.11
2014-03-04 15:04:00,0.0,0,0,-0.11
2014-03-04 15:09:00,0.0,0,0,-0.11
2014-03-04 15:14:00,0.0,0,0,-0.11
2014-03-04 15:19:00,0.0,0,0,-0.11
2014-03-04 15:24:00,0.0,0,0,-0.11
2014-03-04 15:29:00,0.0,0,0,-0.11
2014-03-04 15:34:00,0.0,0,0,-0.11
2014-03-04 15:39:00,0.0,0,0,-0.11
2014-03-04 15:44:00,0.0,0,0,-0.11
2014-03-04 15:49:00,0.0,0,0,-0.11
2014-03-04 15:54:00,0.0,0,0,-0.11
2014-03-04 15:59:00,0.0,0,0,-0.11
2014-03-04 16:04:00,0.0,0,0,-0.11
2014-03-04 16:09:00,0.0,0,0,-0.11
2014-03-04 16:14:00,0.0,0,0,-0.11
2014-03-04 16:19:00,0.0,0,0,-0.11
2014-03-04 16:24:00,0.0,0,0,-0.11
2014-03-04 16:29:00,0.0,0,0,-0.11
2014-03-04 16:34:00,0.0,0,0,-0.11
2014-03-04 16:39:00,0.0,0,0,-0.11
2014-03-04 16:44:00,0.0,0,0,-0.11
2014-03-04 16:49:00,0.0,0,0,-0.11
2014-03-04 16:54:00,0.0,0,0,-0.11
2014-03-04 16:59:00,0.0,0,0,-0.11
2014-03-04 17:04:00,20234200.0,1,0,-0.11
2014-03-04 17:09:00,145088000.0,1,0,-0.11
2014-03-04 17:14:00,48295100.0,1,0,-0.11
2014-03-04 17:19:00,32855700.0,1,0,-0.11
2014-03-04 17:24:00,47513.6,1,0,-0.11
2014-03-04 17:29:00,0.0,1,0,-0.11
2014-03-04 17:34:00,0.0,1,0,-0.11
2014-03-04 17:39:00,0.0,1,0,-0.11
2014-03-04 17:44:00,0.0,1,0,-0.11
2014-03-04 17:49:00,0.0,1,0,-0.11
2014-03-04 17:54:00,0.0,1,0,-0.11
2014-03-04 17:59:00,0.0,1,0,-0.11
2014-03-04 18:04:00,0.0,1,0,-0.11
2014-03-04 18:09:00,0.0,1,0,-0.11
2014-03-04 18:14:00,0.0,1,0,-0.11
2014-03-04 18:19:00,0.0,1,0,-0.11
2014-03-04 18:24:00,0.0,1,0,-0.11
2014-03-04 18:29:00,0.0,1,0,-0.11
2014-03-04 18:34:00,0.0,1,0,-0.11
2014-03-04 18:39:00,0.0,1,0,-0.11
2014-03-04 18:44:00,0.0,1,0,-0.11
2014-03-04 18:49:00,0.0,1,0,-0.11
2014-03-04 18:54:00,0.0,1,0,-0.11
2014-03-04 18:59:00,0.0,1,0,-0.11
2014-03-04 19:04:00,0.0,1,0,-0.11
2014-03-04 19:09:00,0.0,1,0,-0.11
2014-03-04 19:14:00,0.0,1,0,-0.11
2014-03-04 19:19:00,0.0,1,0,-0.11
2014-03-04 19:24:00,0.0,1,0,-0.11
2014-03-04 19:29:00,0.0,1,0,-0.11
2014-03-04 19:34:00,965018.0,1,0,-0.11
2014-03-04 19:39:00,9011.2,1,0,-0.11
2014-03-04 19:44:00,0.0,1,0,-0.11
2014-03-04 19:49:00,0.0,1,0,-0.11
2014-03-04 19:54:00,0.0,1,0,-0.11
2014-03-04 19:59:00,0.0,1,0,-0.11
2014-03-04 20:04:00,0.0,1,0,-0.11
2014-03-04 20:09:00,0.0,1,0,-0.11
2014-03-04 20:14:00,0.0,1,0,-0.11
2014-03-04 20:19:00,0.0,1,0,-0.11
2014-03-04 20:24:00,0.0,1,0,-0.11
2014-03-04 20:29:00,0.0,1,0,-0.11
2014-03-04 20:34:00,0.0,1,0,-0.11
2014-03-04 20:39:00,0.0,1,0,-0.11
2014-03-04 20:44:00,0.0,1,0,-0.11
2014-03-04 20:49:00,0.0,1,0,-0.11
2014-03-04 20:54:00,0.0,1,0,-0.11
2014-03-04 20:59:00,1398370.0,1,0,-0.11
2014-03-04 21:04:00,49897500.0,1,0,-0.11
2014-03-04 21:09:00,164610000.0,1,0,-0.11
2014-03-04 21:14:00,30857600.0,1,0,-0.11
2014-03-04 21:19:00,2166780.0,1,0,-0.11
2014-03-04 21:24:00,0.0,1,0,-0.11
2014-03-04 21:29:00,0.0,1,0,-0.11
2014-03-04 21:34:00,0.0,1,0,-0.11
2014-03-04 21:39:00,0.0,1,0,-0.11
2014-03-04 21:44:00,0.0,1,0,-0.11
2014-03-04 21:49:00,0.0,1,0,-0.11
2014-03-04 21:54:00,0.0,1,0,-0.11
2014-03-04 21:59:00,0.0,1,0,-0.11
2014-03-04 22:04:00,19704200.0,1,0,-0.11
2014-03-04 22:09:00,41853700.0,1,0,-0.11
2014-03-04 22:14:00,151925000.0,1,0,-0.11
2014-03-04 22:19:00,30825700.0,1,0,-0.11
2014-03-04 22:24:00,2163510.0,1,0,-0.11
2014-03-04 22:29:00,0.0,1,0,-0.11
2014-03-04 22:34:00,0.0,1,0,-0.11
2014-03-04 22:39:00,0.0,1,0,-0.11
2014-03-04 22:44:00,0.0,1,0,-0.11
2014-03-04 22:49:00,0.0,1,0,-0.11
2014-03-04 22:54:00,20083500.0,1,0,-0.11
2014-03-04 22:59:00,192370000.0,1,0,-0.11
2014-03-04 23:04:00,869171.0,1,0,-0.11
2014-03-04 23:09:00,32636900.0,1,0,-0.11
2014-03-04 23:14:00,24576.0,1,0,-0.11
2014-03-04 23:19:00,0.0,1,0,-0.11
2014-03-04 23:24:00,0.0,1,0,-0.11
2014-03-04 23:29:00,0.0,1,0,-0.11
2014-03-04 23:34:00,0.0,1,0,-0.11
2014-03-04 23:39:00,0.0,1,0,-0.11
2014-03-04 23:44:00,0.0,1,0,-0.11
2014-03-04 23:49:00,0.0,1,0,-0.11
2014-03-04 23:54:00,0.0,1,0,-0.11
2014-03-04 23:59:00,0.0,1,0,-0.11
2014-03-05 00:04:00,0.0,1,0,-0.11
2014-03-05 00:09:00,0.0,1,0,-0.11
2014-03-05 00:14:00,0.0,1,0,-0.11
2014-03-05 00:19:00,0.0,1,0,-0.11
2014-03-05 00:24:00,0.0,1,0,-0.11
2014-03-05 00:29:00,0.0,1,0,-0.11
2014-03-05 00:34:00,0.0,1,0,-0.11
2014-03-05 00:39:00,0.0,1,0,-0.11
2014-03-05 00:44:00,0.0,1,0,-0.11
2014-03-05 00:49:00,0.0,1,0,-0.11
2014-03-05 00:54:00,0.0,1,0,-0.11
2014-03-05 00:59:00,0.0,1,0,-0.11
2014-03-05 01:04:00,0.0,1,0,-0.11
2014-03-05 01:09:00,0.0,1,0,-0.11
2014-03-05 01:14:00,0.0,1,0,-0.11
2014-03-05 01:19:00,0.0,1,0,-0.11
2014-03-05 01:24:00,0.0,1,0,-0.11
2014-03-05 01:29:00,0.0,1,0,-0.11
2014-03-05 01:34:00,0.0,1,0,-0.11
2014-03-05 01:39:00,0.0,1,0,-0.11
2014-03-05 01:44:00,0.0,1,0,-0.11
2014-03-05 01:49:00,0.0,1,0,-0.11
2014-03-05 01:54:00,0.0,1,0,-0.11
2014-03-05 01:59:00,0.0,1,0,-0.11
2014-03-05 02:04:00,0.0,1,0,-0.11
2014-03-05 02:09:00,0.0,1,0,-0.11
2014-03-05 02:14:00,0.0,1,0,-0.11
2014-03-05 02:19:00,0.0,1,0,-0.11
2014-03-05 02:24:00,0.0,1,0,-0.11
2014-03-05 02:29:00,0.0,1,0,-0.11
2014-03-05 02:34:00,0.0,0,0,-0.11
2014-03-05 02:39:00,0.0,0,0,-0.11
2014-03-05 02:44:00,0.0,0,0,-0.11
2014-03-05 02:49:00,0.0,0,0,-0.11
2014-03-05 02:54:00,0.0,0,0,-0.11
2014-03-05 02:59:00,0.0,0,0,-0.11
2014-03-05 03:04:00,0.0,0,0,-0.11
2014-03-05 03:09:00,0.0,0,0,-0.11
2014-03-05 03:14:00,0.0,0,0,-0.11
2014-03-05 03:19:00,0.0,0,0,-0.11
2014-03-05 03:24:00,0.0,0,0,-0.11
2014-03-05 03:29:00,0.0,0,0,-0.11
2014-03-05 03:34:00,0.0,0,0,-0.11
2014-03-05 03:39:00,0.0,0,0,-0.11
2014-03-05 03:44:00,0.0,0,0,-0.11
2014-03-05 03:49:00,0.0,0,0,-0.11
2014-03-05 03:54:00,0.0,0,0,-0.11
2014-03-05 03:59:00,0.0,0,0,-0.11
2014-03-05 04:04:00,0.0,0,0,-0.11
2014-03-05 04:09:00,0.0,0,0,-0.11
2014-03-05 04:14:00,0.0,0,0,-0.11
2014-03-05 04:19:00,0.0,0,0,-0.11
2014-03-05 04:24:00,0.0,0,0,-0.11
2014-03-05 04:29:00,0.0,0,0,-0.11
2014-03-05 04:34:00,0.0,0,0,-0.11
2014-03-05 04:39:00,0.0,0,0,-0.11
2014-03-05 04:44:00,0.0,0,0,-0.11
2014-03-05 04:49:00,0.0,0,0,-0.11
2014-03-05 04:54:00,0.0,0,0,-0.11
2014-03-05 04:59:00,0.0,0,0,-0.11
2014-03-05 05:04:00,0.0,0,0,-0.11
2014-03-05 05:09:00,0.0,0,0,-0.11
2014-03-05 05:14:00,0.0,0,0,-0.11
2014-03-05 05:19:00,0.0,0,0,-0.11
2014-03-05 05:24:00,0.0,0,0,-0.11
2014-03-05 05:29:00,0.0,0,0,-0.11
2014-03-05 05:34:00,0.0,0,0,-0.11
2014-03-05 05:39:00,0.0,0,0,-0.11
2014-03-05 05:44:00,0.0,0,0,-0.11
2014-03-05 05:49:00,0.0,0,0,-0.11
2014-03-05 05:54:00,0.0,0,0,-0.11
2014-03-05 05:59:00,0.0,0,0,-0.11
2014-03-05 06:04:00,0.0,0,0,-0.11
2014-03-05 06:09:00,0.0,0,0,-0.11
2014-03-05 06:14:00,0.0,0,0,-0.11
2014-03-05 06:19:00,0.0,0,0,-0.11
2014-03-05 06:24:00,0.0,0,0,-0.11
2014-03-05 06:29:00,0.0,0,0,-0.11
2014-03-05 06:34:00,0.0,0,0,-0.11
2014-03-05 06:39:00,0.0,0,0,-0.11
2014-03-05 06:44:00,0.0,0,0,-0.11
2014-03-05 06:49:00,0.0,0,0,-0.11
2014-03-05 06:54:00,0.0,0,0,-0.11
2014-03-05 06:59:00,0.0,0,0,-0.11
2014-03-05 07:04:00,0.0,0,0,-0.11
2014-03-05 07:09:00,0.0,0,0,-0.11
2014-03-05 07:14:00,0.0,0,0,-0.11
2014-03-05 07:19:00,0.0,0,0,-0.11
2014-03-05 07:24:00,0.0,0,0,-0.11
2014-03-05 07:29:00,0.0,0,0,-0.11
2014-03-05 07:34:00,0.0,0,0,-0.11
2014-03-05 07:39:00,0.0,0,0,-0.11
2014-03-05 07:44:00,0.0,0,0,-0.11
2014-03-05 07:49:00,0.0,0,0,-0.11
2014-03-05 07:54:00,0.0,0,0,-0.11
2014-03-05 07:59:00,0.0,0,0,-0.11
2014-03-05 08:04:00,0.0,0,0,-0.11
2014-03-05 08:09:00,0.0,0,0,-0.11
2014-03-05 08:14:00,0.0,0,0,-0.11
2014-03-05 08:19:00,0.0,0,0,-0.11
2014-03-05 08:24:00,0.0,0,0,-0.11
2014-03-05 08:29:00,0.0,0,0,-0.11
2014-03-05 08:34:00,0.0,0,0,-0.11
2014-03-05 08:39:00,0.0,0,0,-0.11
2014-03-05 08:44:00,0.0,0,0,-0.11
2014-03-05 08:49:00,0.0,0,0,-0.11
2014-03-05 08:54:00,0.0,0,0,-0.11
2014-03-05 08:59:00,0.0,0,0,-0.11
2014-03-05 09:04:00,0.0,0,0,-0.11
2014-03-05 09:09:00,0.0,0,0,-0.11
2014-03-05 09:14:00,0.0,0,0,-0.11
2014-03-05 09:19:00,0.0,0,0,-0.11
2014-03-05 09:24:00,0.0,0,0,-0.11
2014-03-05 09:29:00,0.0,0,0,-0.11
2014-03-05 09:34:00,0.0,0,0,-0.11
2014-03-05 09:39:00,0.0,0,0,-0.11
2014-03-05 09:44:00,0.0,0,0,-0.11
2014-03-05 09:49:00,0.0,0,0,-0.11
2014-03-05 09:54:00,0.0,0,0,-0.11
2014-03-05 09:59:00,0.0,0,0,-0.11
2014-03-05 10:04:00,0.0,0,0,-0.11
2014-03-05 10:09:00,0.0,0,0,-0.11
2014-03-05 10:14:00,0.0,0,0,-0.11
2014-03-05 10:19:00,0.0,0,0,-0.11
2014-03-05 10:24:00,0.0,0,0,-0.11
2014-03-05 10:29:00,0.0,0,0,-0.11
