timestamp,value,anomaly_score,label,S(t)_standard
2014-04-16 17:22:00,16.2525,0,0,-0.11
2014-04-16 17:27:00,17.02,0,0,-0.11
2014-04-16 17:32:00,17.435,0,0,-0.11
2014-04-16 17:37:00,16.665,0,0,-0.11
2014-04-16 17:42:00,17.085,0,0,-0.11
2014-04-16 17:47:00,19.085,1,0,-0.11
2014-04-16 17:52:00,17.0825,0,0,-0.11
2014-04-16 17:57:00,17.0825,0,0,-0.11
2014-04-16 18:02:00,16.6675,0,0,-0.11
2014-04-16 18:07:00,17.5,0,0,-0.11
2014-04-16 18:12:00,16.6675,0,0,-0.11
2014-04-16 18:17:00,17.0825,0,0,-0.11
2014-04-16 18:22:00,16.27,0,0,-0.11
2014-04-16 18:27:00,18.2625,0,0,-0.11
2014-04-16 18:32:00,15.925,0,0,-0.11
2014-04-16 18:37:00,17.605,0,0,-0.11
2014-04-16 18:42:00,17.0975,0,0,-0.11
2014-04-16 18:47:00,17.02,0,0,-0.11
2014-04-16 18:52:00,17.0825,0,0,-0.11
2014-04-16 18:57:00,17.5,0,0,-0.11
2014-04-16 19:02:00,16.2525,0,0,-0.11
2014-04-16 19:07:00,17.5,0,0,-0.11
2014-04-16 19:12:00,17.5475,0,0,-0.11
2014-04-16 19:17:00,17.495,0,0,-0.11
2014-04-16 19:22:00,16.2525,0,0,-0.11
2014-04-16 19:27:00,17.96,0,0,-0.11
2014-04-16 19:32:00,16.225,0,0,-0.11
2014-04-16 19:37:00,16.765,0,0,-0.11
2014-04-16 19:42:00,16.6525,0,0,-0.11
2014-04-16 19:47:00,16.665,0,0,-0.11
2014-04-16 19:52:00,16.2525,0,0,-0.11
2014-04-16 19:57:00,18.3325,0,0,-0.11
2014-04-16 20:02:00,16.2525,0,0,-0.11
2014-04-16 20:07:00,17.5,0,0,-0.11
2014-04-16 20:12:00,17.08,0,0,-0.11
2014-04-16 20:17:00,17.5,0,0,-0.11
2014-04-16 20:22:00,17.5,0,0,-0.11
2014-04-16 20:27:00,17.915,0,0,-0.11
2014-04-16 20:32:00,16.2525,0,0,-0.11
2014-04-16 20:37:00,17.085,0,0,-0.11
2014-04-16 20:42:00,17.0825,0,0,-0.11
2014-04-16 20:47:00,17.195,0,0,-0.11
2014-04-16 20:52:00,16.25,0,0,-0.11
2014-04-16 20:57:00,17.5,0,0,-0.11
2014-04-16 21:02:00,15.8325,0,0,-0.11
2014-04-16 21:07:00,17.0825,0,0,-0.11
2014-04-16 21:12:00,17.91,0,0,-0.11
2014-04-16 21:17:00,17.5,0,0,-0.11
2014-04-16 21:22:00,16.25,0,0,-0.11
2014-04-16 21:27:00,17.9175,0,0,-0.11
2014-04-16 21:32:00,16.25,0,0,-0.11
2014-04-16 21:37:00,16.7725,0,0,-0.11
2014-04-16 21:42:00,17.0825,0,0,-0.11
2014-04-16 21:47:00,17.0375,0,0,-0.11
2014-04-16 21:52:00,16.6675,0,0,-0.11
2014-04-16 21:57:00,17.9175,0,0,-0.11
2014-04-16 22:02:00,15.835,0,0,-0.11
2014-04-16 22:07:00,17.8,0,0,-0.11
2014-04-16 22:12:00,17.9375,0,0,-0.11
2014-04-16 22:17:00,17.5,0,0,-0.11
2014-04-16 22:22:00,17.905,0,0,-0.11
2014-04-16 22:27:00,17.4975,0,0,-0.11
2014-04-16 22:32:00,16.6675,0,0,-0.11
2014-04-16 22:37:00,17.5025,0,0,-0.11
2014-04-16 22:42:00,16.25,0,0,-0.11
2014-04-16 22:47:00,17.0825,0,0,-0.11
2014-04-16 22:52:00,16.67,0,0,-0.11
2014-04-16 22:57:00,18.3325,0,0,-0.11
2014-04-16 23:02:00,16.25,0,0,-0.11
2014-04-16 23:07:00,16.6275,0,0,-0.11
2014-04-16 23:12:00,17.0825,0,0,-0.11
2014-04-16 23:17:00,17.5,0,0,-0.11
2014-04-16 23:22:00,16.25,0,0,-0.11
2014-04-16 23:27:00,17.5,0,0,-0.11
2014-04-16 23:32:00,16.6675,0,0,-0.11
2014-04-16 23:37:00,17.5,0,0,-0.11
2014-04-16 23:42:00,17.9225,0,0,-0.11
2014-04-16 23:47:00,16.71,0,0,-0.11
2014-04-16 23:52:00,16.67,0,0,-0.11
2014-04-16 23:57:00,17.8275,0,0,-0.11
2014-04-17 00:02:00,16.665,0,0,-0.11
2014-04-17 00:07:00,18.335,0,0,-0.11
2014-04-17 00:12:00,17.0825,0,0,-0.11
2014-04-17 00:17:00,18.385,0,0,-0.11
2014-04-17 00:22:00,16.23,0,0,-0.11
2014-04-17 00:27:00,17.4975,0,0,-0.11
2014-04-17 00:32:00,16.655,0,0,-0.11
2014-04-17 00:37:00,17.4975,0,0,-0.11
2014-04-17 00:42:00,16.6675,0,0,-0.11
2014-04-17 00:47:00,16.6675,0,0,-0.11
2014-04-17 00:52:00,16.665,0,0,-0.11
2014-04-17 00:57:00,17.5025,0,0,-0.11
2014-04-17 01:02:00,16.2525,0,0,-0.11
2014-04-17 01:07:00,17.085,0,0,-0.11
2014-04-17 01:12:00,17.5025,0,0,-0.11
2014-04-17 01:17:00,17.5025,0,0,-0.11
2014-04-17 01:22:00,16.6675,0,0,-0.11
2014-04-17 01:27:00,18.3325,0,0,-0.11
2014-04-17 01:32:00,16.665,0,0,-0.11
2014-04-17 01:37:00,17.4975,0,0,-0.11
2014-04-17 01:42:00,17.59,0,0,-0.11
2014-04-17 01:47:00,17.0825,0,0,-0.11
2014-04-17 01:52:00,16.6675,0,0,-0.11
2014-04-17 01:57:00,18.3325,0,0,-0.11
2014-04-17 02:02:00,16.34,0,0,-0.11
2014-04-17 02:07:00,17.085,0,0,-0.11
2014-04-17 02:12:00,16.6675,0,0,-0.11
2014-04-17 02:17:00,17.5,0,0,-0.11
2014-04-17 02:22:00,16.6675,0,0,-0.11
2014-04-17 02:27:00,18.335,0,0,-0.11
2014-04-17 02:32:00,17.0825,0,0,-0.11
2014-04-17 02:37:00,17.5,0,0,-0.11
2014-04-17 02:42:00,17.0825,0,0,-0.11
2014-04-17 02:47:00,17.0275,0,0,-0.11
2014-04-17 02:52:00,16.6675,0,0,-0.11
2014-04-17 02:57:00,18.33,0,0,-0.11
2014-04-17 03:02:00,16.2675,0,0,-0.11
2014-04-17 03:07:00,17.0375,0,0,-0.11
2014-04-17 03:12:00,17.5,0,0,-0.11
2014-04-17 03:17:00,16.3825,0,0,-0.11
2014-04-17 03:22:00,15.835,0,0,-0.11
2014-04-17 03:27:00,17.085,0,0,-0.11
2014-04-17 03:32:00,17.4575,0,0,-0.11
2014-04-17 03:37:00,17.5,0,0,-0.11
2014-04-17 03:42:00,17.05,0,0,-0.11
2014-04-17 03:47:00,18.335,0,0,-0.11
2014-04-17 03:52:00,15.8075,0,0,-0.11
2014-04-17 03:57:00,17.4875,0,0,-0.11
2014-04-17 04:02:00,16.35,0,0,-0.11
2014-04-17 04:07:00,16.665,0,0,-0.11
2014-04-17 04:12:00,16.665,0,0,-0.11
2014-04-17 04:17:00,17.02,0,0,-0.11
2014-04-17 04:22:00,16.6675,0,0,-0.11
2014-04-17 04:27:00,17.89,0,0,-0.11
2014-04-17 04:32:00,16.2675,0,0,-0.11
2014-04-17 04:37:00,17.5,0,0,-0.11
2014-04-17 04:42:00,16.2525,0,0,-0.11
2014-04-17 04:47:00,16.66,0,0,-0.11
2014-04-17 04:52:00,16.19,0,0,-0.11
2014-04-17 04:57:00,17.515,0,0,-0.11
2014-04-17 05:02:00,16.9925,0,0,-0.11
2014-04-17 05:07:00,17.1875,0,0,-0.11
2014-04-17 05:12:00,16.665,0,0,-0.11
2014-04-17 05:17:00,17.5,0,0,-0.11
2014-04-17 05:22:00,16.25,0,0,-0.11
2014-04-17 05:27:00,16.61,0,0,-0.11
2014-04-17 05:32:00,17.085,0,0,-0.11
2014-04-17 05:37:00,17.5,0,0,-0.11
2014-04-17 05:42:00,16.6675,0,0,-0.11
2014-04-17 05:47:00,17.8775,0,0,-0.11
2014-04-17 05:52:00,15.7775,0,0,-0.11
2014-04-17 05:57:00,17.5,0,0,-0.11
2014-04-17 06:02:00,17.9175,0,0,-0.11
2014-04-17 06:07:00,17.5075,0,0,-0.11
2014-04-17 06:12:00,17.5,0,0,-0.11
2014-04-17 06:17:00,17.03,0,0,-0.11
2014-04-17 06:22:00,16.6875,0,0,-0.11
2014-04-17 06:27:00,17.5025,0,0,-0.11
2014-04-17 06:32:00,16.25,0,0,-0.11
2014-04-17 06:37:00,17.48,0,0,-0.11
2014-04-17 06:42:00,16.25,0,0,-0.11
2014-04-17 06:47:00,17.0825,0,0,-0.11
2014-04-17 06:52:00,17.5225,0,0,-0.11
2014-04-17 06:57:00,17.5,0,0,-0.11
2014-04-17 07:02:00,17.0925,0,0,-0.11
2014-04-17 07:07:00,16.6675,0,0,-0.11
2014-04-17 07:12:00,17.0825,0,0,-0.11
2014-04-17 07:17:00,17.555,0,0,-0.11
2014-04-17 07:22:00,17.0825,0,0,-0.11
2014-04-17 07:27:00,17.915,0,0,-0.11
2014-04-17 07:32:00,16.275,0,0,-0.11
2014-04-17 07:37:00,17.9175,0,0,-0.11
2014-04-17 07:42:00,16.7575,0,0,-0.11
2014-04-17 07:47:00,17.0275,0,0,-0.11
2014-04-17 07:52:00,16.665,0,0,-0.11
2014-04-17 07:57:00,19.16,1,0,-0.11
2014-04-17 08:02:00,16.675,0,0,-0.11
2014-04-17 08:07:00,17.5,0,0,-0.11
2014-04-17 08:12:00,17.175,0,0,-0.11
2014-04-17 08:17:00,17.085,0,0,-0.11
2014-04-17 08:22:00,15.8275,0,0,-0.11
2014-04-17 08:27:00,18.335,0,0,-0.11
2014-04-17 08:32:00,16.6675,0,0,-0.11
2014-04-17 08:37:00,16.6675,0,0,-0.11
2014-04-17 08:42:00,17.1725,0,0,-0.11
2014-04-17 08:47:00,17.0825,0,0,-0.11
2014-04-17 08:52:00,16.6675,0,0,-0.11
2014-04-17 08:57:00,17.5,0,0,-0.11
2014-04-17 09:02:00,17.0275,0,0,-0.11
2014-04-17 09:07:00,17.0825,0,0,-0.11
2014-04-17 09:12:00,16.6675,0,0,-0.11
2014-04-17 09:17:00,17.4925,0,0,-0.11
2014-04-17 09:22:00,15.7925,0,0,-0.11
2014-04-17 09:27:00,17.5,0,0,-0.11
2014-04-17 09:32:00,16.25,0,0,-0.11
2014-04-17 09:37:00,17.5,0,0,-0.11
2014-04-17 09:42:00,16.25,0,0,-0.11
2014-04-17 09:47:00,17.0825,0,0,-0.11
2014-04-17 09:52:00,16.2675,0,0,-0.11
2014-04-17 09:57:00,17.9175,0,0,-0.11
2014-04-17 10:02:00,16.25,0,0,-0.11
2014-04-17 10:07:00,17.0825,0,0,-0.11
2014-04-17 10:12:00,17.4975,0,0,-0.11
2014-04-17 10:17:00,17.085,0,0,-0.11
2014-04-17 10:22:00,16.6675,0,0,-0.11
2014-04-17 10:27:00,17.4375,0,0,-0.11
2014-04-17 10:32:00,16.6675,0,0,-0.11
2014-04-17 10:37:00,17.9175,0,0,-0.11
2014-04-17 10:42:00,16.25,0,0,-0.11
2014-04-17 10:47:00,16.6675,0,0,-0.11
2014-04-17 10:52:00,16.665,0,0,-0.11
2014-04-17 10:57:00,17.915,0,0,-0.11
2014-04-17 11:02:00,16.6675,0,0,-0.11
2014-04-17 11:07:00,18.3325,0,0,-0.11
2014-04-17 11:12:00,16.665,0,0,-0.11
2014-04-17 11:17:00,17.0275,0,0,-0.11
2014-04-17 11:22:00,16.6675,0,0,-0.11
2014-04-17 11:27:00,17.1875,0,0,-0.11
2014-04-17 11:32:00,16.665,0,0,-0.11
2014-04-17 11:37:00,17.445,0,0,-0.11
2014-04-17 11:42:00,17.0825,0,0,-0.11
2014-04-17 11:47:00,17.9175,0,0,-0.11
2014-04-17 11:52:00,16.665,0,0,-0.11
2014-04-17 11:57:00,17.915,0,0,-0.11
2014-04-17 12:02:00,16.6675,0,0,-0.11
2014-04-17 12:07:00,17.5,0,0,-0.11
2014-04-17 12:12:00,18.3325,0,0,-0.11
2014-04-17 12:17:00,17.0375,0,0,-0.11
2014-04-17 12:22:00,16.6675,0,0,-0.11
2014-04-17 12:27:00,17.4975,0,0,-0.11
2014-04-17 12:32:00,16.6675,0,0,-0.11
2014-04-17 12:37:00,17.5,0,0,-0.11
2014-04-17 12:42:00,16.2525,0,0,-0.11
2014-04-17 12:47:00,16.665,0,0,-0.11
2014-04-17 12:52:00,15.835,0,0,-0.11
2014-04-17 12:57:00,18.335,0,0,-0.11
2014-04-17 13:02:00,16.6675,0,0,-0.11
2014-04-17 13:07:00,17.0825,0,0,-0.11
2014-04-17 13:12:00,16.64,0,0,-0.11
2014-04-17 13:17:00,18.335,0,0,-0.11
2014-04-17 13:22:00,16.6675,0,0,-0.11
2014-04-17 13:27:00,17.5,0,0,-0.11
2014-04-17 13:32:00,16.6675,0,0,-0.11
2014-04-17 13:37:00,17.085,0,0,-0.11
2014-04-17 13:42:00,16.2375,0,0,-0.11
2014-04-17 13:47:00,17.0425,0,0,-0.11
2014-04-17 13:52:00,16.6675,0,0,-0.11
2014-04-17 13:57:00,17.5,0,0,-0.11
2014-04-17 14:02:00,17.0825,0,0,-0.11
2014-04-17 14:07:00,17.9175,0,0,-0.11
2014-04-17 14:12:00,16.25,0,0,-0.11
2014-04-17 14:17:00,17.0825,0,0,-0.11
2014-04-17 14:22:00,17.0825,0,0,-0.11
2014-04-17 14:27:00,17.5,0,0,-0.11
2014-04-17 14:32:00,17.0825,0,0,-0.11
2014-04-17 14:37:00,17.0825,0,0,-0.11
2014-04-17 14:42:00,16.2525,0,0,-0.11
2014-04-17 14:47:00,17.0825,0,0,-0.11
2014-04-17 14:52:00,16.2525,0,0,-0.11
2014-04-17 14:57:00,17.5,0,0,-0.11
2014-04-17 15:02:00,16.665,0,0,-0.11
2014-04-17 15:07:00,17.0775,0,0,-0.11
2014-04-17 15:12:00,17.0825,0,0,-0.11
2014-04-17 15:17:00,18.335,0,0,-0.11
2014-04-17 15:22:00,16.6675,0,0,-0.11
2014-04-17 15:27:00,18.03,0,0,-0.11
2014-04-17 15:32:00,17.0825,0,0,-0.11
2014-04-17 15:37:00,16.665,0,0,-0.11
2014-04-17 15:42:00,17.0825,0,0,-0.11
2014-04-17 15:47:00,17.5,0,0,-0.11
2014-04-17 15:52:00,15.835,0,0,-0.11
2014-04-17 15:57:00,18.3325,0,0,-0.11
2014-04-17 16:02:00,16.6675,0,0,-0.11
2014-04-17 16:07:00,17.085,0,0,-0.11
2014-04-17 16:12:00,17.085,0,0,-0.11
2014-04-17 16:17:00,17.085,0,0,-0.11
2014-04-17 16:22:00,16.665,0,0,-0.11
2014-04-17 16:27:00,17.87,0,0,-0.11
2014-04-17 16:32:00,16.6675,0,0,-0.11
2014-04-17 16:37:00,16.6675,0,0,-0.11
2014-04-17 16:42:00,17.0825,0,0,-0.11
2014-04-17 16:47:00,16.66,0,0,-0.11
2014-04-17 16:52:00,16.5975,0,0,-0.11
2014-04-17 16:57:00,17.91,0,0,-0.11
2014-04-17 17:02:00,16.665,0,0,-0.11
2014-04-17 17:07:00,18.0075,0,0,-0.11
2014-04-17 17:12:00,17.0825,0,0,-0.11
2014-04-17 17:17:00,16.6625,0,0,-0.11
2014-04-17 17:22:00,16.6675,0,0,-0.11
2014-04-17 17:27:00,18.3325,0,0,-0.11
2014-04-17 17:32:00,16.25,0,0,-0.11
2014-04-17 17:37:00,17.0825,0,0,-0.11
2014-04-17 17:42:00,16.25,0,0,-0.11
2014-04-17 17:47:00,17.9175,0,0,-0.11
2014-04-17 17:52:00,16.2675,0,0,-0.11
2014-04-17 17:57:00,18.3325,0,0,-0.11
2014-04-17 18:02:00,17.065,0,0,-0.11
2014-04-17 18:07:00,17.0825,0,0,-0.11
2014-04-17 18:12:00,17.915,0,0,-0.11
2014-04-17 18:17:00,17.5,0,0,-0.11
2014-04-17 18:22:00,17.1825,0,0,-0.11
2014-04-17 18:27:00,17.5,0,0,-0.11
2014-04-17 18:32:00,17.0825,0,0,-0.11
2014-04-17 18:37:00,16.57,0,0,-0.11
2014-04-17 18:42:00,16.6825,0,0,-0.11
2014-04-17 18:47:00,18.7475,0,0,-0.11
2014-04-17 18:52:00,16.25,0,0,-0.11
2014-04-17 18:57:00,17.9175,0,0,-0.11
2014-04-17 19:02:00,16.665,0,0,-0.11
2014-04-17 19:07:00,17.235,0,0,-0.11
2014-04-17 19:12:00,17.915,0,0,-0.11
2014-04-17 19:17:00,17.9175,0,0,-0.11
2014-04-17 19:22:00,16.6675,0,0,-0.11
2014-04-17 19:27:00,17.5,0,0,-0.11
2014-04-17 19:32:00,17.0825,0,0,-0.11
2014-04-17 19:37:00,16.665,0,0,-0.11
2014-04-17 19:42:00,16.6675,0,0,-0.11
2014-04-17 19:47:00,17.0425,0,0,-0.11
2014-04-17 19:52:00,17.08,0,0,-0.11
2014-04-17 19:57:00,17.4975,0,0,-0.11
2014-04-17 20:02:00,17.0825,0,0,-0.11
2014-04-17 20:07:00,18.34,0,0,-0.11
2014-04-17 20:12:00,17.0825,0,0,-0.11
2014-04-17 20:17:00,17.0825,0,0,-0.11
2014-04-17 20:22:00,16.3425,0,0,-0.11
2014-04-17 20:27:00,17.5025,0,0,-0.11
2014-04-17 20:32:00,16.6525,0,0,-0.11
2014-04-17 20:37:00,17.495,0,0,-0.11
2014-04-17 20:42:00,17.0825,0,0,-0.11
2014-04-17 20:47:00,16.6275,0,0,-0.11
2014-04-17 20:52:00,16.6675,0,0,-0.11
2014-04-17 20:57:00,18.275,0,0,-0.11
2014-04-17 21:02:00,16.665,0,0,-0.11
2014-04-17 21:07:00,18.75,0,0,-0.11
2014-04-17 21:12:00,17.4975,0,0,-0.11
2014-04-17 21:17:00,18.3325,0,0,-0.11
2014-04-17 21:22:00,17.0825,0,0,-0.11
2014-04-17 21:27:00,18.335,0,0,-0.11
2014-04-17 21:32:00,16.6825,0,0,-0.11
2014-04-17 21:37:00,17.5,0,0,-0.11
2014-04-17 21:42:00,17.4375,0,0,-0.11
2014-04-17 21:47:00,17.5,0,0,-0.11
2014-04-17 21:52:00,16.25,0,0,-0.11
2014-04-17 21:57:00,18.3325,0,0,-0.11
2014-04-17 22:02:00,16.6675,0,0,-0.11
2014-04-17 22:07:00,17.0825,0,0,-0.11
2014-04-17 22:12:00,16.6675,0,0,-0.11
2014-04-17 22:17:00,16.6675,0,0,-0.11
2014-04-17 22:22:00,17.175,0,0,-0.11
2014-04-17 22:27:00,17.0825,0,0,-0.11
2014-04-17 22:32:00,17.0825,0,0,-0.11
2014-04-17 22:37:00,17.9225,0,0,-0.11
2014-04-17 22:42:00,17.56,0,0,-0.11
2014-04-17 22:47:00,17.925,0,0,-0.11
2014-04-17 22:52:00,17.5,0,0,-0.11
2014-04-17 22:57:00,17.5025,0,0,-0.11
2014-04-17 23:02:00,16.6675,0,0,-0.11
2014-04-17 23:07:00,18.015,0,0,-0.11
2014-04-17 23:12:00,17.085,0,0,-0.11
2014-04-17 23:17:00,18.2175,0,0,-0.11
2014-04-17 23:22:00,16.6675,0,0,-0.11
2014-04-17 23:27:00,17.915,0,0,-0.11
2014-04-17 23:32:00,17.0825,0,0,-0.11
2014-04-17 23:37:00,17.085,0,0,-0.11
2014-04-17 23:42:00,17.0825,0,0,-0.11
2014-04-17 23:47:00,16.6675,0,0,-0.11
2014-04-17 23:52:00,16.26,0,0,-0.11
2014-04-17 23:57:00,18.06,0,0,-0.11
2014-04-18 00:02:00,16.25,0,0,-0.11
2014-04-18 00:07:00,18.3325,0,0,-0.11
2014-04-18 00:12:00,17.0825,0,0,-0.11
2014-04-18 00:17:00,17.5,0,0,-0.11
2014-04-18 00:22:00,16.6675,0,0,-0.11
2014-04-18 00:27:00,17.915,0,0,-0.11
2014-04-18 00:32:00,16.2525,0,0,-0.11
2014-04-18 00:37:00,17.5,0,0,-0.11
2014-04-18 00:42:00,16.25,0,0,-0.11
2014-04-18 00:47:00,17.0825,0,0,-0.11
2014-04-18 00:52:00,17.0825,0,0,-0.11
2014-04-18 00:57:00,17.5025,0,0,-0.11
2014-04-18 01:02:00,17.0825,0,0,-0.11
2014-04-18 01:07:00,18.335,0,0,-0.11
2014-04-18 01:12:00,18.2875,0,0,-0.11
2014-04-18 01:17:00,17.5,0,0,-0.11
2014-04-18 01:22:00,16.6675,0,0,-0.11
2014-04-18 01:27:00,17.4875,0,0,-0.11
2014-04-18 01:32:00,16.6675,0,0,-0.11
2014-04-18 01:37:00,17.0825,0,0,-0.11
2014-04-18 01:42:00,17.4975,0,0,-0.11
2014-04-18 01:47:00,16.665,0,0,-0.11
2014-04-18 01:52:00,16.25,0,0,-0.11
2014-04-18 01:57:00,18.295,0,0,-0.11
2014-04-18 02:02:00,16.665,0,0,-0.11
2014-04-18 02:07:00,17.0825,0,0,-0.11
2014-04-18 02:12:00,17.0825,0,0,-0.11
2014-04-18 02:17:00,17.5,0,0,-0.11
2014-04-18 02:22:00,17.5075,0,0,-0.11
2014-04-18 02:27:00,17.915,0,0,-0.11
2014-04-18 02:32:00,16.665,0,0,-0.11
2014-04-18 02:37:00,17.9175,0,0,-0.11
2014-04-18 02:42:00,16.6675,0,0,-0.11
2014-04-18 02:47:00,17.5,0,0,-0.11
2014-04-18 02:52:00,17.0475,0,0,-0.11
2014-04-18 02:57:00,17.4975,0,0,-0.11
2014-04-18 03:02:00,17.0825,0,0,-0.11
2014-04-18 03:07:00,17.535,0,0,-0.11
2014-04-18 03:12:00,17.9175,0,0,-0.11
2014-04-18 03:17:00,17.5,0,0,-0.11
2014-04-18 03:22:00,17.515,0,0,-0.11
2014-04-18 03:27:00,17.5,0,0,-0.11
2014-04-18 03:32:00,16.2525,0,0,-0.11
2014-04-18 03:37:00,17.9175,0,0,-0.11
2014-04-18 03:42:00,17.0825,0,0,-0.11
2014-04-18 03:47:00,17.0825,0,0,-0.11
2014-04-18 03:52:00,17.4975,0,0,-0.11
2014-04-18 03:57:00,17.0775,0,0,-0.11
2014-04-18 04:02:00,16.6675,0,0,-0.11
2014-04-18 04:07:00,17.3975,0,0,-0.11
2014-04-18 04:12:00,16.665,0,0,-0.11
2014-04-18 04:17:00,17.5,0,0,-0.11
2014-04-18 04:22:00,16.2525,0,0,-0.11
2014-04-18 04:27:00,17.96,0,0,-0.11
2014-04-18 04:32:00,16.25,0,0,-0.11
2014-04-18 04:37:00,17.9175,0,0,-0.11
2014-04-18 04:42:00,16.665,0,0,-0.11
2014-04-18 04:47:00,17.0825,0,0,-0.11
2014-04-18 04:52:00,17.0825,0,0,-0.11
2014-04-18 04:57:00,17.5,0,0,-0.11
2014-04-18 05:02:00,16.25,0,0,-0.11
2014-04-18 05:07:00,17.0825,0,0,-0.11
2014-04-18 05:12:00,17.0825,0,0,-0.11
2014-04-18 05:17:00,17.5025,0,0,-0.11
2014-04-18 05:22:00,16.665,0,0,-0.11
2014-04-18 05:27:00,17.915,0,0,-0.11
2014-04-18 05:32:00,16.675,0,0,-0.11
2014-04-18 05:37:00,17.5,0,0,-0.11
2014-04-18 05:42:00,16.665,0,0,-0.11
2014-04-18 05:47:00,17.5,0,0,-0.11
2014-04-18 05:52:00,16.6675,0,0,-0.11
2014-04-18 05:57:00,17.5025,0,0,-0.11
2014-04-18 06:02:00,17.09,0,0,-0.11
2014-04-18 06:07:00,17.485,0,0,-0.11
2014-04-18 06:12:00,17.0825,0,0,-0.11
2014-04-18 06:17:00,17.915,0,0,-0.11
2014-04-18 06:22:00,16.2525,0,0,-0.11
2014-04-18 06:27:00,17.5,0,0,-0.11
2014-04-18 06:32:00,17.0625,0,0,-0.11
2014-04-18 06:37:00,17.085,0,0,-0.11
2014-04-18 06:42:00,17.0975,0,0,-0.11
2014-04-18 06:47:00,16.665,0,0,-0.11
2014-04-18 06:52:00,16.2525,0,0,-0.11
2014-04-18 06:57:00,17.915,0,0,-0.11
2014-04-18 07:02:00,16.25,0,0,-0.11
2014-04-18 07:07:00,17.5,0,0,-0.11
2014-04-18 07:12:00,17.4825,0,0,-0.11
2014-04-18 07:17:00,17.035,0,0,-0.11
2014-04-18 07:22:00,15.835,0,0,-0.11
2014-04-18 07:27:00,17.4875,0,0,-0.11
2014-04-18 07:32:00,17.0825,0,0,-0.11
2014-04-18 07:37:00,16.6675,0,0,-0.11
2014-04-18 07:42:00,17.6,0,0,-0.11
2014-04-18 07:47:00,16.71,0,0,-0.11
2014-04-18 07:52:00,17.0825,0,0,-0.11
2014-04-18 07:57:00,20.0,1,0,-0.11
2014-04-18 08:02:00,17.085,0,0,-0.11
2014-04-18 08:07:00,17.915,0,0,-0.11
2014-04-18 08:12:00,16.6675,0,0,-0.11
2014-04-18 08:17:00,17.8625,0,0,-0.11
2014-04-18 08:22:00,16.6675,0,0,-0.11
2014-04-18 08:27:00,17.5,0,0,-0.11
2014-04-18 08:32:00,17.08,0,0,-0.11
2014-04-18 08:37:00,16.665,0,0,-0.11
2014-04-18 08:42:00,17.085,0,0,-0.11
2014-04-18 08:47:00,17.5,0,0,-0.11
2014-04-18 08:52:00,16.19,0,0,-0.11
2014-04-18 08:57:00,17.4625,0,0,-0.11
2014-04-18 09:02:00,16.6675,0,0,-0.11
2014-04-18 09:07:00,17.085,0,0,-0.11
2014-04-18 09:12:00,16.6675,0,0,-0.11
2014-04-18 09:17:00,17.5,0,0,-0.11
2014-04-18 09:22:00,16.26,0,0,-0.11
2014-04-18 09:27:00,17.9175,0,0,-0.11
2014-04-18 09:32:00,16.25,0,0,-0.11
2014-04-18 09:37:00,17.32,0,0,-0.11
2014-04-18 09:42:00,17.0975,0,0,-0.11
2014-04-18 09:47:00,17.5025,0,0,-0.11
2014-04-18 09:52:00,16.6825,0,0,-0.11
2014-04-18 09:57:00,17.9175,0,0,-0.11
2014-04-18 10:02:00,16.655,0,0,-0.11
2014-04-18 10:07:00,17.0375,0,0,-0.11
2014-04-18 10:12:00,17.915,0,0,-0.11
2014-04-18 10:17:00,17.5,0,0,-0.11
2014-04-18 10:22:00,16.6825,0,0,-0.11
2014-04-18 10:27:00,17.5025,0,0,-0.11
2014-04-18 10:32:00,17.0825,0,0,-0.11
2014-04-18 10:37:00,17.915,0,0,-0.11
2014-04-18 10:42:00,17.62,0,0,-0.11
2014-04-18 10:47:00,17.085,0,0,-0.11
2014-04-18 10:52:00,16.6675,0,0,-0.11
2014-04-18 10:57:00,17.9175,0,0,-0.11
2014-04-18 11:02:00,16.2525,0,0,-0.11
2014-04-18 11:07:00,18.3325,0,0,-0.11
2014-04-18 11:12:00,16.6675,0,0,-0.11
2014-04-18 11:17:00,17.0825,0,0,-0.11
2014-04-18 11:22:00,16.6675,0,0,-0.11
2014-04-18 11:27:00,17.5025,0,0,-0.11
2014-04-18 11:32:00,16.6675,0,0,-0.11
2014-04-18 11:37:00,17.9175,0,0,-0.11
2014-04-18 11:42:00,16.7575,0,0,-0.11
2014-04-18 11:47:00,17.5,0,0,-0.11
2014-04-18 11:52:00,16.34,0,0,-0.11
2014-04-18 11:57:00,18.33,0,0,-0.11
2014-04-18 12:02:00,16.19,0,0,-0.11
2014-04-18 12:07:00,17.8025,0,0,-0.11
2014-04-18 12:12:00,17.08,0,0,-0.11
2014-04-18 12:17:00,17.1825,0,0,-0.11
2014-04-18 12:22:00,16.25,0,0,-0.11
2014-04-18 12:27:00,18.3325,0,0,-0.11
2014-04-18 12:32:00,16.2525,0,0,-0.11
2014-04-18 12:37:00,17.085,0,0,-0.11
2014-04-18 12:42:00,16.665,0,0,-0.11
2014-04-18 12:47:00,16.625,0,0,-0.11
2014-04-18 12:52:00,17.0825,0,0,-0.11
2014-04-18 12:57:00,17.5,0,0,-0.11
2014-04-18 13:02:00,15.835,0,0,-0.11
2014-04-18 13:07:00,17.5,0,0,-0.11
