timestamp,value,anomaly_score,label,S(t)_standard
2014-04-17 00:24:00,88.792,0,0,-0.08791586335936519
2014-04-17 00:29:00,85.75,0,0,-0.08820462841405162
2014-04-17 00:34:00,88.96799999999998,0,0,-0.08849002803282414
2014-04-17 00:39:00,86.792,0,0,-0.08877209073887489
2014-04-17 00:44:00,85.584,0,0,-0.08905084509719903
2014-04-17 00:49:00,88.624,0,0,-0.08932631970547132
2014-04-17 00:54:00,87.916,0,0,-0.0895985431851481
2014-04-17 00:59:00,89.28399999999998,0,0,-0.08986754417279381
2014-04-17 01:04:00,87.52799999999998,0,0,-0.09013335131163025
2014-04-17 01:09:00,93.796,0,0,-0.09039599324330613
2014-04-17 01:14:00,91.766,0,0,-0.09065549859988604
2014-04-17 01:19:00,83.63,0,0,-0.0909118959960558
2014-04-17 01:24:00,93.132,0,0,-0.09116521402154262
2014-04-17 01:29:00,86.456,0,0,-0.0914154812337478
2014-04-17 01:34:00,83.584,0,0,-0.09166272615058949
2014-04-17 01:39:00,92.26799999999999,0,0,-0.0919069772435532
2014-04-17 01:44:00,87.958,0,0,-0.09214826293094776
2014-04-17 01:49:00,86.25,0,0,-0.0923866115713638
2014-04-17 01:54:00,88.274,0,0,-0.09262205145733274
2014-04-17 01:59:00,87.42,0,0,-0.09285461080918309
2014-04-17 02:04:00,86.542,0,0,-0.09308431776909153
2014-04-17 02:09:00,88.126,0,0,-0.09331120039532642
2014-04-17 02:14:00,92.958,0,0,-0.09353528665668016
2014-04-17 02:19:00,92.17200000000001,0,0,-0.09375660442708829
2014-04-17 02:24:00,91.166,0,0,-0.09397518148043202
2014-04-17 02:29:00,92.416,0,0,-0.09419104548552151
2014-04-17 02:34:00,87.564,0,0,-0.09440422400125681
2014-04-17 02:39:00,91.34200000000001,0,0,-0.09461474447196361
2014-04-17 02:44:00,83.626,0,0,-0.09482263422290083
2014-04-17 02:49:00,86.124,0,0,-0.09502792045593689
2014-04-17 02:54:00,89.742,0,0,-0.09523063024539194
2014-04-17 02:59:00,87.292,0,0,-0.0954307905340428
2014-04-17 03:04:00,85.79,0,0,-0.09562842812928757
2014-04-17 03:09:00,88.786,0,0,-0.09582356969946712
2014-04-17 03:14:00,94.08,0,0,-0.09601624177034024
2014-04-17 03:19:00,91.492,0,0,-0.09620647072170939
2014-04-17 03:24:00,84.56,0,0,-0.09639428278419417
2014-04-17 03:29:00,88.836,0,0,-0.09657970403614952
2014-04-17 03:34:00,89.124,0,0,-0.09676276040072532
2014-04-17 03:39:00,85.686,0,0,-0.09694347764306492
2014-04-17 03:44:00,85.584,0,0,-0.09712188136763907
2014-04-17 03:49:00,84.96,0,0,-0.09729799701571273
2014-04-17 03:54:00,86.94,0,0,-0.0974718498629416
2014-04-17 03:59:00,86.708,0,0,-0.09764346501709542
2014-04-17 04:04:00,86.626,0,0,-0.09781286741590513
2014-04-17 04:09:00,88.434,0,0,-0.09798008182503136
2014-04-17 04:14:00,88.08,0,0,-0.09814513283615071
2014-04-17 04:19:00,88.756,0,0,-0.09830804486515773
2014-04-17 04:24:00,90.166,0,0,-0.09846884215047913
2014-04-17 04:29:00,88.0,0,0,-0.09862754875149804
2014-04-17 04:34:00,90.708,0,0,-0.09878418854708511
2014-04-17 04:39:00,88.708,0,0,-0.09893878523423394
2014-04-17 04:44:00,84.792,0,0,-0.09909136232679823
2014-04-17 04:49:00,87.374,0,0,-0.09924194315432777
2014-04-17 04:54:00,85.208,0,0,-0.09939055086100088
2014-04-17 04:59:00,88.292,0,0,-0.09953720840465051
2014-04-17 05:04:00,88.208,0,0,-0.09968193855588171
2014-04-17 05:09:00,95.416,1,0,-0.09982476389727768
2014-04-17 05:14:00,92.5,0,0,-0.09996570682269203
2014-04-17 05:19:00,91.916,0,0,-0.1001047895366249
2014-04-17 05:24:00,88.10600000000002,0,0,-0.10024203405368053
2014-04-17 05:29:00,87.698,0,0,-0.1003774621981036
2014-04-17 05:34:00,86.56200000000004,0,0,-0.10051109560339253
2014-04-17 05:39:00,87.11200000000002,0,0,-0.10064295571198692
2014-04-17 05:44:00,87.256,0,0,-0.10077306377502747
2014-04-17 05:49:00,85.916,0,0,-0.1009014408521854
2014-04-17 05:54:00,93.63799999999999,0,0,-0.10102810781155999
2014-04-17 05:59:00,89.58,0,0,-0.10115308532964157
2014-04-17 06:04:00,88.05,0,0,-0.10127639389133802
2014-04-17 06:09:00,86.068,0,0,-0.10139805379006286
2014-04-17 06:14:00,93.22399999999999,0,0,-0.1015180851278826
2014-04-17 06:19:00,93.416,0,0,-0.10163650781572164
2014-04-17 06:24:00,89.25,0,0,-0.10175334157362284
2014-04-17 06:29:00,85.39200000000002,0,0,-0.1018686059310614
2014-04-17 06:34:00,88.458,0,0,-0.10198232022731069
2014-04-17 06:39:00,90.25,0,0,-0.10209450361185801
2014-04-17 06:44:00,86.63600000000002,0,0,-0.10220517504486845
2014-04-17 06:49:00,87.16799999999998,0,0,-0.102314353297695
2014-04-17 06:54:00,82.292,0,0,-0.10242205695343354
2014-04-17 06:59:00,88.824,0,0,-0.10252830440752073
2014-04-17 07:04:00,89.162,0,0,-0.10263311386837315
2014-04-17 07:09:00,91.45,0,0,-0.1027365033580664
2014-04-17 07:14:00,88.514,0,0,-0.10283849071305214
2014-04-17 07:19:00,85.104,0,0,-0.10293909358491196
2014-04-17 07:24:00,89.17200000000004,0,0,-0.10303832944114635
2014-04-17 07:29:00,92.484,0,0,-0.10313621556599728
2014-04-17 07:34:00,88.25,0,0,-0.10323276906130315
2014-04-17 07:39:00,85.876,0,0,-0.10332800684738455
2014-04-17 07:44:00,88.24600000000002,0,0,-0.10342194566395962
2014-04-17 07:49:00,87.244,0,0,-0.10351460207108741
2014-04-17 07:54:00,88.738,0,0,-0.10360599245013839
2014-04-17 07:59:00,90.46600000000001,0,0,-0.10369613300479039
2014-04-17 08:04:00,91.37,0,0,-0.10378503976204903
2014-04-17 08:09:00,93.042,0,0,-0.10387272857329144
2014-04-17 08:14:00,92.72399999999999,0,0,-0.10395921511533188
2014-04-17 08:19:00,88.834,0,0,-0.1040445148915084
2014-04-17 08:24:00,87.198,0,0,-0.10412864323278927
2014-04-17 08:29:00,86.5,0,0,-0.10421161529889814
2014-04-17 08:34:00,86.75,0,0,-0.10429344607945687
2014-04-17 08:39:00,84.208,0,0,-0.10437415039514521
2014-04-17 08:44:00,85.0,0,0,-0.1044537428988759
2014-04-17 08:49:00,87.838,0,0,-0.10453223807698472
2014-04-17 08:54:00,90.834,0,0,-0.10460965025043427
2014-04-17 08:59:00,86.374,0,0,-0.10468599357603055
2014-04-17 09:04:00,87.126,0,0,-0.10476128204765175
2014-04-17 09:09:00,88.208,0,0,-0.1048355294974881
2014-04-17 09:14:00,88.39,0,0,-0.10490874959729193
2014-04-17 09:19:00,90.444,0,0,-0.10498095585963746
2014-04-17 09:24:00,88.80799999999998,0,0,-0.10505216163918922
2014-04-17 09:29:00,89.5,0,0,-0.10512238013397852
2014-04-17 09:34:00,90.126,0,0,-0.10519162438668711
2014-04-17 09:39:00,91.25,0,0,-0.10525990728593743
2014-04-17 09:44:00,87.708,0,0,-0.10532724156758873
2014-04-17 09:49:00,89.584,0,0,-0.10539363981603839
2014-04-17 09:54:00,86.324,0,0,-0.10545911446552776
2014-04-17 09:59:00,88.626,0,0,-0.10552367780145196
2014-04-17 10:04:00,86.28,0,0,-0.10558734196167291
2014-04-17 10:09:00,90.542,0,0,-0.1056501189378353
2014-04-17 10:14:00,87.874,0,0,-0.10571202057668456
2014-04-17 10:19:00,85.874,0,0,-0.10577305858138651
2014-04-17 10:24:00,91.818,0,0,-0.10583324451284817
2014-04-17 10:29:00,91.542,0,0,-0.10589258979103912
2014-04-17 10:34:00,92.47200000000001,0,0,-0.10595110569631301
2014-04-17 10:39:00,86.72399999999998,0,0,-0.10600880337072868
2014-04-17 10:44:00,90.044,0,0,-0.1060656938193705
2014-04-17 10:49:00,91.666,0,0,-0.10612178791166743
2014-04-17 10:54:00,85.25,0,0,-0.10617709638271042
2014-04-17 10:59:00,87.02799999999998,0,0,-0.10623162983456774
2014-04-17 11:04:00,89.708,0,0,-0.10628539873759779
2014-04-17 11:09:00,89.666,0,0,-0.10633841343175922
2014-04-17 11:14:00,89.708,0,0,-0.10639068412791758
2014-04-17 11:19:00,89.734,0,0,-0.10644222090914865
2014-04-17 11:24:00,89.75,0,0,-0.10649303373203782
2014-04-17 11:29:00,87.712,0,0,-0.10654313242797518
2014-04-17 11:34:00,88.25,0,0,-0.10659252670444622
2014-04-17 11:39:00,91.166,0,0,-0.10664122614631763
2014-04-17 11:44:00,88.084,0,0,-0.10668924021711805
2014-04-17 11:49:00,89.834,0,0,-0.10673657826031352
2014-04-17 11:54:00,85.542,0,0,-0.10678324950057717
2014-04-17 11:59:00,88.208,0,0,-0.10682926304505327
2014-04-17 12:04:00,91.25,0,0,-0.10687462788461492
2014-04-17 12:09:00,90.416,0,0,-0.1069193528951157
2014-04-17 12:14:00,89.834,0,0,-0.10696344683863457
2014-04-17 12:19:00,89.586,0,0,-0.10700691836471422
2014-04-17 12:24:00,88.958,0,0,-0.1070497760115923
2014-04-17 12:29:00,90.626,0,0,-0.10709202820742578
2014-04-17 12:34:00,90.634,0,0,-0.10713368327150774
2014-04-17 12:39:00,88.79,0,0,-0.1071747494154771
2014-04-17 12:44:00,88.042,0,0,-0.10721523474452033
2014-04-17 12:49:00,86.666,0,0,-0.10725514725856566
2014-04-17 12:54:00,83.792,0,0,-0.10729449485346948
2014-04-17 12:59:00,86.542,0,0,-0.10733328532219445
2014-04-17 13:04:00,89.82799999999996,0,0,-0.10737152635597973
2014-04-17 13:09:00,87.62200000000001,0,0,-0.1074092255455028
2014-04-17 13:14:00,89.166,0,0,-0.10744639038203299
2014-04-17 13:19:00,90.0,0,0,-0.10748302825857653
2014-04-17 13:24:00,88.374,0,0,-0.10751914647101307
2014-04-17 13:29:00,92.334,0,0,-0.1075547522192235
2014-04-17 13:34:00,93.208,0,0,-0.10758985260820915
2014-04-17 13:39:00,88.0,0,0,-0.10762445464920199
2014-04-17 13:44:00,87.012,0,0,-0.10765856526076628
2014-04-17 13:49:00,89.0,0,0,-0.10769219126989098
2014-04-17 13:54:00,86.626,0,0,-0.10772533941307337
2014-04-17 13:59:00,87.584,0,0,-0.10775801633739361
2014-04-17 14:04:00,84.292,0,0,-0.10779022860158013
2014-04-17 14:09:00,90.916,0,0,-0.107821982677066
2014-04-17 14:14:00,89.458,0,0,-0.10785328494903604
2014-04-17 14:19:00,91.5,0,0,-0.10788414171746488
2014-04-17 14:24:00,91.89200000000001,0,0,-0.1079145591981457
2014-04-17 14:29:00,89.598,0,0,-0.10794454352370976
2014-04-17 14:34:00,91.792,0,0,-0.10797410074463668
2014-04-17 14:39:00,86.084,0,0,-0.10800323683025546
2014-04-17 14:44:00,83.33200000000002,0,0,-0.10803195766973618
2014-04-17 14:49:00,87.458,0,0,-0.10806026907307253
2014-04-17 14:54:00,85.75,0,0,-0.10808817677205491
2014-04-17 14:59:00,89.708,0,0,-0.10811568642123433
2014-04-17 15:04:00,87.416,0,0,-0.10814280359887703
2014-04-17 15:09:00,95.346,1,0,-0.10816953380790978
2014-04-17 15:14:00,92.426,0,0,-0.10819588247685603
2014-04-17 15:19:00,88.416,0,0,-0.10822185496076266
2014-04-17 15:24:00,87.334,0,0,-0.10824745654211763
2014-04-17 15:29:00,87.01799999999999,0,0,-0.10827269243175837
2014-04-17 15:34:00,90.67200000000001,0,0,-0.10829756776977095
2014-04-17 15:39:00,88.33,0,0,-0.10832208762638021
2014-04-17 15:44:00,86.75,0,0,-0.1083462570028306
2014-04-17 15:49:00,86.124,0,0,-0.10837008083225803
2014-04-17 15:54:00,92.916,0,0,-0.10839356398055265
2014-04-17 15:59:00,93.182,0,0,-0.10841671124721246
2014-04-17 16:04:00,95.0,0,0,-0.10843952736618814
2014-04-17 16:09:00,95.584,1,0,-0.10846201700671873
2014-04-17 16:14:00,93.834,0,0,-0.10848418477415848
2014-04-17 16:19:00,93.374,0,0,-0.10850603521079479
2014-04-17 16:24:00,93.042,0,0,-0.10852757279665734
2014-04-17 16:29:00,91.792,0,0,-0.10854880195031841
2014-04-17 16:34:00,87.626,0,0,-0.10856972702968448
2014-04-17 16:39:00,91.75,0,0,-0.10859035233277912
2014-04-17 16:44:00,85.69,0,0,-0.10861068209851721
2014-04-17 16:49:00,89.26,0,0,-0.10863072050747061
2014-04-17 16:54:00,86.164,0,0,-0.1086504716826253
2014-04-17 16:59:00,89.334,0,0,-0.10866993969012996
2014-04-17 17:04:00,91.84,0,0,-0.10868912854003625
2014-04-17 17:09:00,94.0,0,0,-0.10870804218703045
2014-04-17 17:14:00,91.25,0,0,-0.10872668453115719
2014-04-17 17:19:00,93.0,0,0,-0.10874505941853449
2014-04-17 17:24:00,92.25,0,0,-0.1087631706420609
2014-04-17 17:29:00,92.914,0,0,-0.10878102194211432
2014-04-17 17:34:00,92.5,0,0,-0.10879861700724285
2014-04-17 17:39:00,92.958,0,0,-0.1088159594748475
2014-04-17 17:44:00,92.958,0,0,-0.10883305293185705
2014-04-17 17:49:00,88.43799999999996,0,0,-0.10884990091539497
2014-04-17 17:54:00,88.22399999999998,0,0,-0.1088665069134384
2014-04-17 17:59:00,92.166,0,0,-0.10888287436546953
2014-04-17 18:04:00,93.958,0,0,-0.10889900666311916
2014-04-17 18:09:00,92.916,0,0,-0.10891490715080258
2014-04-17 18:14:00,93.74,0,0,-0.10893057912634801
2014-04-17 18:19:00,92.042,0,0,-0.10894602584161726
2014-04-17 18:24:00,92.208,0,0,-0.1089612505031193
2014-04-17 18:29:00,94.738,0,0,-0.10897625627261608
2014-04-17 18:34:00,94.6,0,0,-0.10899104626772123
2014-04-17 18:39:00,91.708,0,0,-0.10900562356249151
2014-04-17 18:44:00,92.22399999999999,0,0,-0.10901999118801087
2014-04-17 18:49:00,92.542,0,0,-0.10903415213296769
2014-04-17 18:54:00,93.32600000000001,0,0,-0.10904810934422465
2014-04-17 18:59:00,92.77600000000001,0,0,-0.1090618657273818
2014-04-17 19:04:00,88.484,0,0,-0.10907542414733262
2014-04-17 19:09:00,93.40799999999999,0,0,-0.10908878742881324
2014-04-17 19:14:00,95.12799999999999,0,0,-0.1091019583569449
2014-04-17 19:19:00,92.46,0,0,-0.10911493967776953
2014-04-17 19:24:00,90.958,0,0,-0.10912773409877885
2014-04-17 19:29:00,89.824,0,0,-0.1091403442894368
2014-04-17 19:34:00,89.92200000000004,0,0,-0.10915277288169534
2014-04-17 19:39:00,89.00399999999998,0,0,-0.10916502247050394
2014-04-17 19:44:00,89.25,0,0,-0.10917709561431253
2014-04-17 19:49:00,88.626,0,0,-0.10918899483556821
2014-04-17 19:54:00,94.51799999999999,0,0,-0.10920072262120561
2014-04-17 19:59:00,93.898,0,0,-0.10921228142313114
2014-04-17 20:04:00,91.764,0,0,-0.10922367365870093
2014-04-17 20:09:00,93.16799999999999,0,0,-0.10923490171119286
2014-04-17 20:14:00,89.11399999999998,0,0,-0.10924596793027257
2014-04-17 20:19:00,93.07600000000001,0,0,-0.10925687463245327
2014-04-17 20:24:00,91.014,0,0,-0.10926762410155004
2014-04-17 20:29:00,91.07799999999999,0,0,-0.109278218589128
2014-04-17 20:34:00,94.792,0,0,-0.10928866031494487
2014-04-17 20:39:00,93.33200000000001,0,0,-0.10929895146738779
2014-04-17 20:44:00,93.88,0,0,-0.10930909420390449
2014-04-17 20:49:00,94.124,0,0,-0.10931909065142892
2014-04-17 20:54:00,94.542,0,0,-0.10932894290680134
2014-04-17 20:59:00,92.126,0,0,-0.10933865303718297
2014-04-17 21:04:00,92.166,0,0,-0.10934822308046523
2014-04-17 21:09:00,94.458,0,0,-0.10935765504567373
2014-04-17 21:14:00,92.25,0,0,-0.10936695091336679
2014-04-17 21:19:00,92.834,0,0,-0.10937611263602906
2014-04-17 21:24:00,91.428,0,0,-0.10938514213845969
2014-04-17 21:29:00,93.292,0,0,-0.10939404131815558
2014-04-17 21:34:00,91.792,0,0,-0.10940281204568955
2014-04-17 21:39:00,92.666,0,0,-0.10941145616508355
2014-04-17 21:44:00,95.042,0,0,-0.10941997549417688
2014-04-17 21:49:00,92.25,0,0,-0.10942837182498973
2014-04-17 21:54:00,90.916,0,0,-0.10943664692408162
2014-04-17 21:59:00,93.88,0,0,-0.10944480253290544
2014-04-17 22:04:00,92.124,0,0,-0.10945284036815654
2014-04-17 22:09:00,95.042,0,0,-0.1094607621221173
2014-04-17 22:14:00,92.542,0,0,-0.10946856946299709
2014-04-17 22:19:00,91.042,0,0,-0.10947626403526768
2014-04-17 22:24:00,92.75,0,0,-0.10948384745999426
2014-04-17 22:29:00,90.416,0,0,-0.10949132133516194
2014-04-17 22:34:00,94.084,0,0,-0.109498687235998
2014-04-17 22:39:00,92.166,0,0,-0.10950594671528964
2014-04-17 22:44:00,91.208,0,0,-0.10951310130369775
2014-04-17 22:49:00,91.916,0,0,-0.10952015251006618
2014-04-17 22:54:00,90.916,0,0,-0.10952710182172708
2014-04-17 22:59:00,93.43,0,0,-0.109533950704802
2014-04-17 23:04:00,92.874,0,0,-0.10954070060449897
2014-04-17 23:09:00,96.262,0,0,-0.10954735294540564
2014-04-17 23:14:00,93.37799999999999,0,0,-0.10955390913177832
2014-04-17 23:19:00,92.45,0,0,-0.10956037054782726
2014-04-17 23:24:00,93.19,0,0,-0.10956673855799802
2014-04-17 23:29:00,93.98200000000001,0,0,-0.10957301450724898
2014-04-17 23:34:00,93.26,0,0,-0.10957919972132514
2014-04-17 23:39:00,90.75,0,0,-0.10958529550702822
2014-04-17 23:44:00,92.064,0,0,-0.10959130315248305
2014-04-17 23:49:00,94.866,0,0,-0.10959722392740032
2014-04-17 23:54:00,93.162,0,0,-0.10960305908333583
2014-04-17 23:59:00,93.34,0,0,-0.1096088098539461
2014-04-18 00:04:00,92.64200000000001,0,0,-0.10961447745524064
2014-04-18 00:09:00,94.834,0,0,-0.10962006308583064
2014-04-18 00:14:00,91.666,0,0,-0.10962556792717428
2014-04-18 00:19:00,91.584,0,0,-0.10963099314381879
2014-04-18 00:24:00,92.666,0,0,-0.10963633988363906
2014-04-18 00:29:00,93.618,0,0,-0.1096416092780731
2014-04-18 00:34:00,94.568,0,0,-0.10964680244235406
2014-04-18 00:39:00,93.334,0,0,-0.10965192047573952
2014-04-18 00:44:00,94.166,0,0,-0.10965696446173699
2014-04-18 00:49:00,92.584,0,0,-0.10966193546832684
2014-04-18 00:54:00,94.95,0,0,-0.10966683454818198
2014-04-18 00:59:00,91.64399999999999,0,0,-0.10967166273888437
2014-04-18 01:04:00,87.874,0,0,-0.10967642106313882
2014-04-18 01:09:00,92.494,0,0,-0.10968111052898358
2014-04-18 01:14:00,90.96799999999999,0,0,-0.10968573212999821
2014-04-18 01:19:00,92.374,0,0,-0.10969028684550855
2014-04-18 01:24:00,93.042,0,0,-0.10969477564078868
2014-04-18 01:29:00,92.542,0,0,-0.10969919946726032
2014-04-18 01:34:00,93.624,0,0,-0.10970355926268942
2014-04-18 01:39:00,92.458,0,0,-0.10970785595137979
2014-04-18 01:44:00,94.21,0,0,-0.10971209044436442
2014-04-18 01:49:00,89.834,0,0,-0.10971626363959386
2014-04-18 01:54:00,89.656,0,0,-0.10972037642212211
2014-04-18 01:59:00,94.116,0,0,-0.10972442966428983
2014-04-18 02:04:00,90.084,0,0,-0.10972842422590519
2014-04-18 02:09:00,94.772,0,0,-0.10973236095442199
2014-04-18 02:14:00,91.376,0,0,-0.10973624068511541
2014-04-18 02:19:00,93.126,0,0,-0.10974006424125529
2014-04-18 02:24:00,92.90799999999999,0,0,-0.10974383243427703
2014-04-18 02:29:00,91.684,0,0,-0.10974754606395005
2014-04-18 02:34:00,90.708,0,0,-0.10975120591854395
2014-04-18 02:39:00,92.94,0,0,-0.10975481277499226
2014-04-18 02:44:00,88.042,0,0,-0.10975836739905401
2014-04-18 02:49:00,89.666,0,0,-0.10976187054547303
2014-04-18 02:54:00,89.208,0,0,-0.10976532295813492
2014-04-18 02:59:00,94.03399999999999,0,0,-0.10976872537022193
2014-04-18 03:04:00,90.432,0,0,-0.10977207850436564
2014-04-18 03:09:00,94.0,0,0,-0.10977538307279745
2014-04-18 03:14:00,92.61200000000001,0,0,-0.10977863977749704
2014-04-18 03:19:00,94.19,0,0,-0.10978184931033867
2014-04-18 03:24:00,92.766,0,0,-0.10978501235323557
2014-04-18 03:29:00,95.134,0,0,-0.10978812957828202
2014-04-18 03:34:00,89.98,0,0,-0.10979120164789381
2014-04-18 03:39:00,88.916,0,0,-0.10979422921494639
2014-04-18 03:44:00,88.792,0,0,-0.10979721292291127
2014-04-18 03:49:00,89.448,0,0,-0.10980015340599047
2014-04-18 03:54:00,90.042,0,0,-0.109803051289249
2014-04-18 03:59:00,90.334,0,0,-0.10980590718874556
2014-04-18 04:04:00,87.662,0,0,-0.10980872171166138
2014-04-18 04:09:00,91.42200000000001,0,0,-0.10981149545642722
2014-04-18 04:14:00,91.848,0,0,-0.1098142290128486
2014-04-18 04:19:00,94.458,0,0,-0.10981692296222921
2014-04-18 04:24:00,91.876,0,0,-0.10981957787749272
2014-04-18 04:29:00,93.698,0,0,-0.10982219432330269
2014-04-18 04:34:00,93.07,0,0,-0.10982477285618088
2014-04-18 04:39:00,91.574,0,0,-0.10982731402462395
2014-04-18 04:44:00,90.738,0,0,-0.10982981836921833
2014-04-18 04:49:00,90.544,0,0,-0.1098322864227537
2014-04-18 04:54:00,90.428,0,0,-0.1098347187103346
2014-04-18 04:59:00,92.626,0,0,-0.1098371157494907
2014-04-18 05:04:00,88.0,0,0,-0.10983947805028543
2014-04-18 05:09:00,93.292,0,0,-0.10984180611542296
2014-04-18 05:14:00,92.916,0,0,-0.1098441004403538
2014-04-18 05:19:00,92.374,0,0,-0.10984636151337886
2014-04-18 05:24:00,92.958,0,0,-0.10984858981575203
2014-04-18 05:29:00,90.542,0,0,-0.10985078582178134
2014-04-18 05:34:00,93.5,0,0,-0.1098529499989286
2014-04-18 05:39:00,91.916,0,0,-0.1098550828079077
2014-04-18 05:44:00,90.60799999999999,0,0,-0.1098571847027815
2014-04-18 05:49:00,92.208,0,0,-0.10985925613105733
2014-04-18 05:54:00,90.208,0,0,-0.1098612975337812
2014-04-18 05:59:00,91.85600000000001,0,0,-0.10986330934563043
2014-04-18 06:04:00,90.334,0,0,-0.10986529199500542
2014-04-18 06:09:00,94.71600000000001,0,0,-0.10986724590411959
2014-04-18 06:14:00,91.376,0,0,-0.10986917148908845
2014-04-18 06:19:00,90.458,0,0,-0.10987106916001717
2014-04-18 06:24:00,93.352,0,0,-0.10987293932108701
2014-04-18 06:29:00,88.428,0,0,-0.10987478237064043
2014-04-18 06:34:00,92.084,0,0,-0.10987659870126515
2014-04-18 06:39:00,92.75,0,0,-0.1098783886998768
2014-04-18 06:44:00,91.708,0,0,-0.1098801527478006
2014-04-18 06:49:00,92.124,0,0,-0.10988189122085165
2014-04-18 06:54:00,93.084,0,0,-0.10988360448941434
2014-04-18 06:59:00,95.542,0,0,-0.10988529291852038
2014-04-18 07:04:00,86.208,0,0,-0.10988695686792592
2014-04-18 07:09:00,95.416,0,0,-0.10988859669218735
2014-04-18 07:14:00,91.916,0,0,-0.10989021274073632
2014-04-18 07:19:00,87.084,0,0,-0.10989180535795331
2014-04-18 07:24:00,84.488,1,0,-0.10989337488324052
2014-04-18 07:29:00,89.416,0,0,-0.10989492165109349
2014-04-18 07:34:00,85.208,1,0,-0.10989644599117174
2014-04-18 07:39:00,90.0,0,0,-0.1098979482283684
2014-04-18 07:44:00,83.29,1,0,-0.10989942868287898
2014-04-18 07:49:00,89.366,0,0,-0.1099008876702689
2014-04-18 07:54:00,88.454,0,0,-0.10990232550154028
2014-04-18 07:59:00,89.682,0,0,-0.10990374248319766
2014-04-18 08:04:00,89.258,0,0,-0.10990513891731282
2014-04-18 08:09:00,94.708,0,0,-0.10990651510158868
2014-04-18 08:14:00,92.458,0,0,-0.10990787132942224
2014-04-18 08:19:00,86.988,0,0,-0.10990920788996664
2014-04-18 08:24:00,87.64200000000002,0,0,-0.10991052506819239
2014-04-18 08:29:00,89.75,0,0,-0.10991182314494762
2014-04-18 08:34:00,88.426,0,0,-0.10991310239701754
2014-04-18 08:39:00,85.208,0,0,-0.10991436309718305
2014-04-18 08:44:00,88.916,0,0,-0.10991560551427845
2014-04-18 08:49:00,83.75,1,0,-0.10991682991324837
2014-04-18 08:54:00,89.986,0,0,-0.10991803655520391
2014-04-18 08:59:00,89.78,0,0,-0.10991922569747789
2014-04-18 09:04:00,90.572,0,0,-0.1099203975936794
2014-04-18 09:09:00,95.63600000000001,0,0,-0.10992155249374748
2014-04-18 09:14:00,91.97399999999999,0,0,-0.10992269064400416
2014-04-18 09:19:00,87.876,0,0,-0.10992381228720655
2014-04-18 09:24:00,84.584,0,0,-0.10992491766259836
2014-04-18 09:29:00,89.0,0,0,-0.10992600700596057
2014-04-18 09:34:00,86.626,0,0,-0.10992708054966147
2014-04-18 09:39:00,85.334,0,0,-0.1099281385227058
2014-04-18 09:44:00,88.666,0,0,-0.10992918115078351
2014-04-18 09:49:00,89.772,0,0,-0.10993020865631738
2014-04-18 09:54:00,87.516,0,0,-0.10993122125851036
2014-04-18 09:59:00,90.374,0,0,-0.10993221917339205
2014-04-18 10:04:00,87.458,0,0,-0.1099332026138644
2014-04-18 10:09:00,93.876,0,0,-0.10993417178974704
2014-04-18 10:14:00,92.208,0,0,-0.10993512690782169
2014-04-18 10:19:00,86.52600000000002,0,0,-0.1099360681718761
2014-04-18 10:24:00,92.604,0,0,-0.10993699578274722
2014-04-18 10:29:00,92.0,0,0,-0.10993790993836397
2014-04-18 10:34:00,89.584,0,0,-0.10993881083378906
2014-04-18 10:39:00,88.53,0,0,-0.10993969866126058
2014-04-18 10:44:00,89.23,0,0,-0.10994057361023267
2014-04-18 10:49:00,87.042,0,0,-0.10994143586741587
2014-04-18 10:54:00,87.454,0,0,-0.10994228561681665
2014-04-18 10:59:00,87.126,0,0,-0.10994312303977662
2014-04-18 11:04:00,87.646,0,0,-0.10994394831501088
2014-04-18 11:09:00,88.666,0,0,-0.10994476161864614
2014-04-18 11:14:00,92.84,0,0,-0.10994556312425804
2014-04-18 11:19:00,89.208,0,0,-0.10994635300290806
2014-04-18 11:24:00,89.084,0,0,-0.10994713142317984
2014-04-18 11:29:00,94.292,0,0,-0.10994789855121503
2014-04-18 11:34:00,92.376,0,0,-0.10994865455074859
2014-04-18 11:39:00,88.874,0,0,-0.10994939958314356
2014-04-18 11:44:00,87.416,0,0,-0.1099501338074254
2014-04-18 11:49:00,87.24,0,0,-0.10995085738031572
2014-04-18 11:54:00,86.17200000000004,0,0,-0.10995157045626572
2014-04-18 11:59:00,85.626,0,0,-0.10995227318748886
2014-04-18 12:04:00,87.416,0,0,-0.1099529657239934
2014-04-18 12:09:00,91.084,0,0,-0.10995364821361413
2014-04-18 12:14:00,90.664,0,0,-0.10995432080204388
2014-04-18 12:19:00,92.376,0,0,-0.10995498363286459
2014-04-18 12:24:00,93.02,0,0,-0.10995563684757764
2014-04-18 12:29:00,89.23,0,0,-0.10995628058563416
2014-04-18 12:34:00,86.876,0,0,-0.10995691498446453
2014-04-18 12:39:00,87.042,0,0,-0.1099575401795077
2014-04-18 12:44:00,86.48,0,0,-0.10995815630424002
2014-04-18 12:49:00,87.126,0,0,-0.10995876349020355
2014-04-18 12:54:00,84.792,0,0,-0.10995936186703409
2014-04-18 12:59:00,87.416,0,0,-0.1099599515624888
2014-04-18 13:04:00,85.75,0,0,-0.10996053270247336
2014-04-18 13:09:00,92.75,0,0,-0.1099611054110687
2014-04-18 13:14:00,89.834,0,0,-0.10996166981055754
