timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-13 16:33:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:38:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:43:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:48:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:58:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:03:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:08:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:13:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:18:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:23:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:28:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:33:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:38:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:43:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:48:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:53:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:58:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:03:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:08:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:13:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:18:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:23:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:28:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:33:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:38:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:43:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:48:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:53:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:58:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:03:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:13:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:18:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:23:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:33:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:38:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:43:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:48:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:53:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:58:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:03:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:08:00,68,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:13:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:18:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:28:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:33:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:38:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:48:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:53:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:58:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:03:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:08:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:13:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:18:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:43:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:03:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:13:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:28:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:33:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:38:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:43:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:48:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:58:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:03:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:13:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:18:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:28:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:33:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:38:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:48:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 23:59:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-14 00:03:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-14 00:18:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 00:33:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-14 01:08:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-14 01:33:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 01:53:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 01:58:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 02:08:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 02:23:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 02:28:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 02:33:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 02:48:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 02:53:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:18:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:33:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:38:00,67,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:43:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:48:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:03:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:08:00,68,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:23:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:28:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:43:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:48:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:53:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:58:00,68,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:03:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:08:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:13:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:18:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:23:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:28:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:33:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:38:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:43:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:48:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:53:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:58:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:03:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:08:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:13:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:18:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:23:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:28:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:33:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:38:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 06:43:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:23:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:28:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:33:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:38:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:43:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:48:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:53:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:58:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:03:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:08:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:13:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:23:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:28:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:33:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:38:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:43:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:48:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:53:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:58:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:03:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:08:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:13:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:18:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:23:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:28:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:33:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:38:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:43:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:48:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:53:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:58:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:03:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:23:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:33:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:38:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:48:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:53:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:58:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:03:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:08:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:13:00,64,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:18:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:23:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:28:00,98,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:33:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:38:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:43:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:48:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:03:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:08:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:13:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:15:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:20:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:25:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:35:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:40:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:45:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:55:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:00:00,63,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:05:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:10:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:15:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:20:00,99,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:25:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:30:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:35:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:40:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:45:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:50:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:55:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:00:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:05:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:10:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:15:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:20:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:25:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:30:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:35:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:40:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:45:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:50:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:55:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:00:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:05:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:10:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:15:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:20:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:25:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:30:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:35:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:40:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:45:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:50:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:55:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:00:00,98,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:10:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:15:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:20:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:25:00,66,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:30:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:35:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:40:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:45:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:50:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:55:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:00:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:05:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:10:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:15:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:20:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:25:00,63,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:30:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:35:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:45:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:50:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:55:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:01:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:05:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:10:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:15:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:20:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:30:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:35:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:40:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:45:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:50:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:55:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:05:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:10:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:15:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:20:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:25:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:30:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:50:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:55:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-14 20:59:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-14 21:05:00,56,0.0,0,-0.22,-0.11,-0.11
2015-09-14 21:10:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 21:25:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 21:35:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 21:45:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-14 21:50:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-14 21:55:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:01:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:06:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:11:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:16:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:21:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:25:00,66,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:30:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:40:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:01:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:06:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:11:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:15:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:26:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:31:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:36:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:41:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:51:00,65,0.0,0,-0.22,-0.11,-0.11
2015-09-14 23:56:00,58,0.0,0,-0.22,-0.11,-0.11
2015-09-15 00:06:00,60,0.0,0,-0.22,-0.11,-0.11
2015-09-15 00:11:00,60,0.0,0,-0.22,-0.11,-0.11
2015-09-15 00:16:00,59,0.0,0,-0.22,-0.11,-0.11
2015-09-15 00:20:00,57,0.0,0,-0.22,-0.11,-0.11
2015-09-15 00:40:00,66,0.0,0,-0.22,-0.11,-0.11
2015-09-15 00:56:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:10:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:15:00,65,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:25:00,68,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:35:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:40:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:45:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:50:00,65,0.0,0,-0.22,-0.11,-0.11
2015-09-15 01:55:00,66,0.0,0,-0.22,-0.11,-0.11
2015-09-15 02:06:00,61,0.0,0,-0.22,-0.11,-0.11
2015-09-15 02:11:00,67,0.0,0,-0.22,-0.11,-0.11
2015-09-15 02:31:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-15 02:41:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-15 02:56:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:01:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:10:00,64,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:20:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:25:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:30:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:40:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:45:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:50:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:01:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:06:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:10:00,67,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:16:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:21:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:26:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:31:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:35:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:46:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:51:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:55:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:01:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:05:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:10:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:15:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:20:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:26:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:31:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:36:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:46:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:51:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:55:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:00:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:05:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:10:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:16:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:20:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:25:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:30:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:35:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:41:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:45:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:50:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:55:00,64,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:00:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:06:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:11:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:16:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:21:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:26:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:31:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:36:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:41:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:46:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:51:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:56:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:01:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:06:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:11:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:16:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:21:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:26:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:31:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:36:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:41:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:46:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:51:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:56:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:01:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:06:00,61,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:11:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:16:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:21:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:26:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:31:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:36:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:41:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:46:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:51:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:01:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:06:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:11:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:21:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:31:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:36:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:41:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:46:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:51:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-15 11:01:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-15 11:06:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-15 11:11:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-15 11:16:00,81,0.0,0,-0.22,-0.11,-0.11
